@RELATION CV_COP-MZN-2013

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE fold NUMERIC

@DATA
benchmarks/prize-collecting/pc.mzn_AND_benchmarks/prize-collecting/30-5-6-1.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_30_1.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_59_6.dzn,5,4
benchmarks/radiation/radiation.mzn_AND_benchmarks/radiation/03.dzn,5,4
benchmarks/carpet-cutting/cc_base.mzn_AND_benchmarks/carpet-cutting/mzn_rnd_test.06.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j30/J30_46_6.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_18_10.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_41_9.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_1/Class1_100_10.dzn,5,4
benchmarks/vrp/vrp.mzn_AND_benchmarks/vrp/P-n60-k15.vrp.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j30/J30_42_3.dzn,5,4
benchmarks/2DBinPacking/2DPacking.mzn_AND_benchmarks/2DBinPacking/class_3/Class3_20_10.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_1/Class1_40_3.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_pack_d/pack011.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j30/J30_5_10.dzn,5,4
mznc12-problems/radiation/radiation.mzn_AND_mznc12-problems/radiation/m18_12_05.dzn,5,4
benchmarks/cutstock/cutstock.mzn_AND_benchmarks/cutstock/type15_TEST9.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_3/Class3_60_9.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_39_2.dzn,5,4
benchmarks/bacp/bacp-6.mzn_AND_NODATA,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_35_9.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_8/Class8_20_8.dzn,5,4
benchmarks/carpet-cutting/cc_base.mzn_AND_benchmarks/carpet-cutting/mzn_rnd_test.04.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_at/st103/st103_46.dzn,5,4
benchmarks/cutstock/cutstock.mzn_AND_benchmarks/cutstock/type02_TEST4.dzn,5,4
benchmarks/2DBinPacking/2DPacking.mzn_AND_benchmarks/2DBinPacking/class_3/Class3_40_10.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_6/Class6_20_9.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j90/J90_9_10.dzn,5,4
benchmarks/2DBinPacking/2DPacking.mzn_AND_benchmarks/2DBinPacking/class_10/Class10_20_1.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_24_9.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_58_8.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j90/J90_46_6.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_at/st103/st103_39.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_7/Class7_40_4.dzn,5,4
benchmarks/rectangle-packing/rect_packing_opt.mzn_AND_benchmarks/rectangle-packing/data_square/rpp29_false.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_26_4.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_pack/pack001.dzn,5,4
benchmarks/2DBinPacking/2DPacking.mzn_AND_benchmarks/2DBinPacking/class_9/Class9_20_7.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_26_7.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j30/J30_29_8.dzn,5,4
benchmarks/rcpsp-max/rcpsp_max.mzn_AND_benchmarks/rcpsp-max/psp_j30_33.dzn,5,4
benchmarks/2DBinPacking/2DPacking.mzn_AND_benchmarks/2DBinPacking/class_8/Class8_20_10.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_58_5.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_5/Class5_80_6.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_10/Class10_40_3.dzn,5,4
benchmarks/roster/roster_model.mzn_AND_benchmarks/roster/chicroster_dataset_10.dzn,5,4
benchmarks/2DBinPacking/2DPacking.mzn_AND_benchmarks/2DBinPacking/class_3/Class3_40_5.dzn,5,4
benchmarks/filters/filter.mzn_AND_benchmarks/filters/dct_2_2.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_39_3.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_38_4.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_at/st51/st51_7.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_43_3.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j90/J90_14_4.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j30/J30_33_8.dzn,5,4
benchmarks/cutstock/cutstock.mzn_AND_benchmarks/cutstock/type14_TEST7.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_47_1.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_43_1.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_3/Class3_40_1.dzn,5,4
benchmarks/prize-collecting/pc.mzn_AND_benchmarks/prize-collecting/28-4-7-1.dzn,5,4
benchmarks/cutstock/cutstock.mzn_AND_benchmarks/cutstock/type13_TEST8.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_pack/pack017.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_52_8.dzn,5,4
mznc12-problems/mspsp/mspsp.mzn_AND_mznc12-problems/mspsp/medium_03.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_9/Class9_80_9.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_21_10.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_at/st51/st51_36.dzn,5,4
benchmarks/cutstock/cutstock.mzn_AND_benchmarks/cutstock/type10_TEST5.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j90/J90_43_10.dzn,5,4
benchmarks/pattern-set-mining/pattern_set_mining_k1.mzn_AND_benchmarks/pattern-set-mining/kr-vs-kp.dzn,5,4
benchmarks/open_stacks/open_stacks_01.mzn_AND_benchmarks/open_stacks/wbp_10_20_1.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j90/J90_15_1.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_9/Class9_40_9.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_at/st27/st27_44.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_9/Class9_60_7.dzn,5,4
benchmarks/2DBinPacking/2DPacking.mzn_AND_benchmarks/2DBinPacking/class_5/Class5_40_9.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j30/J30_26_5.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_at/st103/st103_18.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_13_3.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_6/Class6_80_9.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j60/J60_14_1.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j90/J90_17_8.dzn,5,4
mznc12-problems/radiation/radiation.mzn_AND_mznc12-problems/radiation/m40_10_02.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_ksd15_d/j3033_4.dzn,5,4
benchmarks/talent_scheduling/talent_scheduling_alt.mzn_AND_benchmarks/talent_scheduling/medium/film117.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_48_3.dzn,5,4
benchmarks/shortest_path/shortest_path.mzn_AND_benchmarks/shortest_path/07.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_57_7.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j90/J90_26_4.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j90/J90_21_2.dzn,5,4
mznc12-problems/parity-learning/parity-learning.mzn_AND_mznc12-problems/parity-learning/48_24_6.2.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_1_4.dzn,5,4
benchmarks/2DBinPacking/2DPacking.mzn_AND_benchmarks/2DBinPacking/class_5/Class5_40_10.dzn,5,4
benchmarks/vrp/vrp.mzn_AND_benchmarks/vrp/A-n32-k5.vrp.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j60/J60_21_1.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j90/J90_29_4.dzn,5,4
benchmarks/vrp/vrp.mzn_AND_benchmarks/vrp/P-n51-k10.vrp.dzn,5,4
benchmarks/cutstock/cutstock.mzn_AND_benchmarks/cutstock/type09_TEST4.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j90/J90_33_7.dzn,5,4
mznc12-problems/parity-learning/parity-learning.mzn_AND_mznc12-problems/parity-learning/44_22_5.2.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_at/st103/st103_27.dzn,5,4
benchmarks/cutstock/cutstock.mzn_AND_benchmarks/cutstock/type04_TEST6.dzn,5,4
benchmarks/ship-schedule/ship-schedule.cp.mzn_AND_benchmarks/ship-schedule/8ShipsMixed.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j30/J30_25_1.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_3_5.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_1/Class1_40_1.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_48_1.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j60/J60_29_3.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j30/J30_37_1.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_3/Class3_80_2.dzn,5,4
benchmarks/table-layout/TableLayout.mzn_AND_benchmarks/table-layout/en-1250-1407-line976.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_ksd15_d/j305_4.dzn,5,4
benchmarks/pattern-set-mining/pattern_set_mining_k1.mzn_AND_benchmarks/pattern-set-mining/splice-1.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_36_4.dzn,5,4
benchmarks/jobshop/jobshop.mzn_AND_benchmarks/jobshop/jobshop_swv09.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_9/Class9_100_7.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_pack_d/pack046.dzn,5,4
benchmarks/2DBinPacking/2DPacking.mzn_AND_benchmarks/2DBinPacking/class_8/Class8_40_5.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j90/J90_17_3.dzn,5,4
benchmarks/2DBinPacking/2DPacking.mzn_AND_benchmarks/2DBinPacking/class_4/Class4_20_7.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_17_5.dzn,5,4
benchmarks/jobshop/jobshop.mzn_AND_benchmarks/jobshop/jobshop_abz9.dzn,5,4
benchmarks/cyclic-rcpsp/rcmsp.mzn_AND_benchmarks/cyclic-rcpsp/easy_4.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_8/Class8_40_7.dzn,5,4
benchmarks/rectangle-packing/rect_packing_opt.mzn_AND_benchmarks/rectangle-packing/data_square/rpp28_true.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j90/J90_25_2.dzn,5,4
benchmarks/jobshop/jobshop.mzn_AND_benchmarks/jobshop/jobshop_ft10.dzn,5,4
benchmarks/pattern-set-mining/pattern_set_mining_k1.mzn_AND_benchmarks/pattern-set-mining/segment.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_ksd15_d/j3029_1.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_2/Class2_40_9.dzn,5,4
benchmarks/vrp/vrp.mzn_AND_benchmarks/vrp/A-n45-k6.vrp.dzn,5,4
benchmarks/2DBinPacking/2DPacking.mzn_AND_benchmarks/2DBinPacking/class_9/Class9_20_1.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_ksd15_d/j3045_1.dzn,5,4
benchmarks/open_stacks/open_stacks_01.mzn_AND_benchmarks/open_stacks/problem_15_30_1.dzn,5,4
benchmarks/table-layout/TableLayout.mzn_AND_benchmarks/table-layout/en-760-310-line795.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_5/Class5_40_5.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_at/st27/st27_7.dzn,5,4
benchmarks/cutstock/cutstock.mzn_AND_benchmarks/cutstock/type07_TEST2.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_1/Class1_60_6.dzn,5,4
benchmarks/jobshop/jobshop.mzn_AND_benchmarks/jobshop/jobshop_swv11.dzn,5,4
benchmarks/2DBinPacking/2DPacking.mzn_AND_benchmarks/2DBinPacking/class_7/Class7_40_9.dzn,5,4
benchmarks/bus_scheduling/bus_scheduling.mzn_AND_benchmarks/bus_scheduling/c1.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j30/J30_46_8.dzn,5,4
benchmarks/2DBinPacking/2DPacking.mzn_AND_benchmarks/2DBinPacking/class_6/Class6_20_10.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_4/Class4_40_4.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_51_4.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_10/Class10_60_9.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j90/J90_33_9.dzn,5,4
benchmarks/cutstock/cutstock.mzn_AND_benchmarks/cutstock/type09_TEST2.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_1/Class1_40_5.dzn,5,4
benchmarks/talent_scheduling/talent_scheduling_alt.mzn_AND_benchmarks/talent_scheduling/medium/film103.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_30_6.dzn,5,4
benchmarks/prize-collecting/pc.mzn_AND_benchmarks/prize-collecting/30-5-6-6.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_16_1.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_10/Class10_60_5.dzn,5,4
benchmarks/fast-food/fastfood.mzn_AND_benchmarks/fast-food/ff60.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_3/Class3_100_9.dzn,5,4
benchmarks/vrp/vrp.mzn_AND_benchmarks/vrp/A-n53-k7.vrp.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_2/Class2_60_7.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_49_10.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j30/J30_5_1.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_17_6.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_ksd15_d/j305_7.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_2_2.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j60/J60_41_3.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j30/J30_6_5.dzn,5,4
benchmarks/rectangle-packing/rect_packing_opt.mzn_AND_benchmarks/rectangle-packing/data_square/rpp18_true.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j30/J30_25_3.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_7_7.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_1_1.dzn,5,4
benchmarks/carpet-cutting/cc_base.mzn_AND_benchmarks/carpet-cutting/mzn_rnd_test.07.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_55_8.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_2_6.dzn,5,4
benchmarks/ghoulomb/ghoulomb.mzn_AND_benchmarks/ghoulomb/4-8-16.dzn,5,4
benchmarks/ship-schedule/ship-schedule.mip.mzn_AND_benchmarks/ship-schedule/6Ships.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_at/st103/st103_41.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_6/Class6_40_2.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_7/Class7_40_1.dzn,5,4
benchmarks/2DBinPacking/2DPacking.mzn_AND_benchmarks/2DBinPacking/class_8/Class8_40_3.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_39_8.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j90/J90_37_10.dzn,5,4
benchmarks/depot-placement/depot_placement.mzn_AND_benchmarks/depot-placement/rat99_5.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j90/J90_46_4.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_31_5.dzn,5,4
benchmarks/rectangle-packing/rect_packing_opt.mzn_AND_benchmarks/rectangle-packing/data_square/rpp18_false.dzn,5,4
benchmarks/fast-food/fastfood.mzn_AND_benchmarks/fast-food/ff11.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_17_8.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_32_1.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_7/Class7_100_5.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_la_x/la19_x3.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j90/J90_5_4.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_27_1.dzn,5,4
benchmarks/jobshop/jobshop.mzn_AND_benchmarks/jobshop/jobshop_la31.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j60/J60_21_9.dzn,5,4
benchmarks/rectangle-packing/rect_packing_opt.mzn_AND_benchmarks/rectangle-packing/data_square/rpp27_false.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_19_6.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_8/Class8_40_5.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_2/Class2_40_4.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_21_2.dzn,5,4
mznc12-problems/still-life-wastage/still-life.mzn_AND_mznc12-problems/still-life-wastage/12.dzn,5,4
benchmarks/pattern-set-mining/pattern_set_mining_k1.mzn_AND_benchmarks/pattern-set-mining/german-credit.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j90/J90_34_5.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j90/J90_6_3.dzn,5,4
benchmarks/2DBinPacking/2DPacking.mzn_AND_benchmarks/2DBinPacking/class_9/Class9_20_9.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_58_9.dzn,5,4
benchmarks/cutstock/cutstock.mzn_AND_benchmarks/cutstock/type07_TEST4.dzn,5,4
benchmarks/cyclic-rcpsp/rcmsp.mzn_AND_benchmarks/cyclic-rcpsp/hard_10.dzn,5,4
benchmarks/roster/roster_model.mzn_AND_benchmarks/roster/chicroster_dataset_2.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j90/J90_37_6.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j90/J90_21_7.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_4/Class4_40_3.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_7/Class7_60_10.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_56_1.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_at/st103/st103_36.dzn,5,4
benchmarks/golomb/golomb.mzn_AND_benchmarks/golomb/11.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_8/Class8_40_3.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_26_3.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_48_9.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_pack/pack039.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_4/Class4_40_8.dzn,5,4
benchmarks/rectangle-packing/rect_packing_opt.mzn_AND_benchmarks/rectangle-packing/data_square/rpp28_false.dzn,5,4
benchmarks/2DBinPacking/2DPacking.mzn_AND_benchmarks/2DBinPacking/class_4/Class4_40_6.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_42_3.dzn,5,4
benchmarks/filters/filter.mzn_AND_benchmarks/filters/dct_2_3.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_18_1.dzn,5,4
benchmarks/prize-collecting/pc.mzn_AND_benchmarks/prize-collecting/25-5-5-2.dzn,5,4
benchmarks/ship-schedule/ship-schedule.mip.mzn_AND_benchmarks/ship-schedule/4ShipsMixed.dzn,5,4
benchmarks/2DBinPacking/2DPacking.mzn_AND_benchmarks/2DBinPacking/class_3/Class3_20_1.dzn,5,4
benchmarks/vrp/vrp.mzn_AND_benchmarks/vrp/A-n65-k9.vrp.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j90/J90_45_7.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j120/J120_48_5.dzn,5,4
benchmarks/ship-schedule/ship-schedule.cp.mzn_AND_benchmarks/ship-schedule/6ShipsMixed.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_psplib/j30/J30_13_7.dzn,5,4
benchmarks/2DBinPacking/2DLevelPacking.mzn_AND_benchmarks/2DBinPacking/class_2/Class2_100_2.dzn,5,4
benchmarks/vrp/vrp.mzn_AND_benchmarks/vrp/A-n61-k9.vrp.dzn,5,4
benchmarks/2DBinPacking/2DPacking.mzn_AND_benchmarks/2DBinPacking/class_7/Class7_40_10.dzn,5,4
benchmarks/rcpsp/rcpsp.mzn_AND_benchmarks/rcpsp/data_at/st103/st103_10.dzn,5,4
