@relation R_data_frame

@attribute instance_id string
@attribute repetition numeric
@attribute algorithm string
@attribute runtime numeric
@attribute runstatus {ok,timeout,memout,not_applicable,crash,other}

@data
sat/queen12_12.col.12.cnf.bz2,1,glucose.3.0_PADC_3,5001.009818,timeout
sat/queen12_12.col.12.cnf.bz2,1,glucose3.0,4461.607492,ok
sat/queen12_12.col.12.cnf.bz2,1,gluHack,1549.56033,ok
sat/queen12_12.col.12.cnf.bz2,1,inIDGlucose,3408.376686,ok
sat/queen13_13.col.13.cnf.bz2,1,GHackCOMSPS_drup,5001.011116,timeout
sat/queen13_13.col.13.cnf.bz2,1,glu_mix,5001.009204,timeout
sat/queen13_13.col.13.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.00852,timeout
sat/queen13_13.col.13.cnf.bz2,1,glucose.3.0_PADC_10,5001.009052,timeout
sat/queen13_13.col.13.cnf.bz2,1,glucose.3.0_PADC_3,5001.008837,timeout
sat/queen13_13.col.13.cnf.bz2,1,glucose3.0,5000.2076,timeout
sat/queen13_13.col.13.cnf.bz2,1,gluHack,5000.336045,timeout
sat/queen13_13.col.13.cnf.bz2,1,inIDGlucose,5001.008306,timeout
sat/queen14_14.col.14.cnf.bz2,1,GHackCOMSPS_drup,5001.009826,timeout
sat/queen14_14.col.14.cnf.bz2,1,glu_mix,5001.0091,timeout
sat/queen14_14.col.14.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5000.92796,timeout
sat/queen14_14.col.14.cnf.bz2,1,glucose.3.0_PADC_10,5001.008089,timeout
sat/queen14_14.col.14.cnf.bz2,1,glucose.3.0_PADC_3,5001.009737,timeout
sat/queen14_14.col.14.cnf.bz2,1,glucose3.0,5000.160648,timeout
sat/queen14_14.col.14.cnf.bz2,1,gluHack,5001.009726,timeout
sat/queen14_14.col.14.cnf.bz2,1,inIDGlucose,5001.010005,timeout
sat/queen15_15.col.15.cnf.bz2,1,GHackCOMSPS_drup,5000.897363,timeout
sat/queen15_15.col.15.cnf.bz2,1,glu_mix,5000.891257,timeout
sat/queen15_15.col.15.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.009111,timeout
sat/queen15_15.col.15.cnf.bz2,1,glucose.3.0_PADC_10,5000.858669,timeout
sat/queen15_15.col.15.cnf.bz2,1,glucose.3.0_PADC_3,5001.010157,timeout
sat/queen15_15.col.15.cnf.bz2,1,glucose3.0,5001.010057,timeout
sat/queen15_15.col.15.cnf.bz2,1,gluHack,5000.371124,timeout
sat/queen15_15.col.15.cnf.bz2,1,inIDGlucose,5001.009713,timeout
sat/queen8_12.col.12.cnf.bz2,1,GHackCOMSPS_drup,2123.886908,ok
sat/queen8_12.col.12.cnf.bz2,1,glu_mix,87.818771,ok
sat/queen8_12.col.12.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,3697.241469,ok
sat/queen8_12.col.12.cnf.bz2,1,glucose.3.0_PADC_10,5000.025045,timeout
sat/queen8_12.col.12.cnf.bz2,1,glucose.3.0_PADC_3,5001.008755,timeout
sat/queen8_12.col.12.cnf.bz2,1,glucose3.0,3918.855659,ok
sat/queen8_12.col.12.cnf.bz2,1,gluHack,1241.422641,ok
sat/queen8_12.col.12.cnf.bz2,1,inIDGlucose,4446.605194,ok
sat/queen8_8.col.9.cnf.bz2,1,GHackCOMSPS_drup,5000.26517,timeout
sat/queen8_8.col.9.cnf.bz2,1,glu_mix,5001.009973,timeout
sat/queen8_8.col.9.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.010528,timeout
sat/queen8_8.col.9.cnf.bz2,1,glucose.3.0_PADC_10,5001.009009,timeout
sat/queen8_8.col.9.cnf.bz2,1,glucose.3.0_PADC_3,5001.00873,timeout
sat/queen8_8.col.9.cnf.bz2,1,glucose3.0,5001.00968,timeout
sat/queen8_8.col.9.cnf.bz2,1,gluHack,5000.190791,timeout
sat/queen8_8.col.9.cnf.bz2,1,inIDGlucose,5001.008861,timeout
sat/queen8-8-9.cnf.bz2,1,GHackCOMSPS_drup,10.987079,ok
sat/queen8-8-9.cnf.bz2,1,glu_mix,44.46637,ok
sat/queen8-8-9.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,40.914976,ok
sat/queen8-8-9.cnf.bz2,1,glucose.3.0_PADC_10,38.366993,ok
sat/queen8-8-9.cnf.bz2,1,glucose.3.0_PADC_3,205.092352,ok
sat/queen8-8-9.cnf.bz2,1,glucose3.0,42.264796,ok
sat/queen8-8-9.cnf.bz2,1,gluHack,10.540242,ok
sat/queen8-8-9.cnf.bz2,1,inIDGlucose,18.247101,ok
sat/ramsey-30-4.cnf.bz2,1,GHackCOMSPS_drup,2.21474,ok
sat/ramsey-30-4.cnf.bz2,1,glu_mix,47.934342,ok
sat/ramsey-30-4.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,85.80811,ok
sat/ramsey-30-4.cnf.bz2,1,glucose.3.0_PADC_10,149.052929,ok
sat/ramsey-30-4.cnf.bz2,1,glucose.3.0_PADC_3,40.602601,ok
sat/ramsey-30-4.cnf.bz2,1,glucose3.0,90.924117,ok
sat/ramsey-30-4.cnf.bz2,1,gluHack,21.449837,ok
sat/ramsey-30-4.cnf.bz2,1,inIDGlucose,78.508551,ok
sat/ramsey-32-4.cnf.bz2,1,GHackCOMSPS_drup,6.300609,ok
sat/ramsey-32-4.cnf.bz2,1,glu_mix,50.821935,ok
sat/ramsey-32-4.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.009466,timeout
sat/ramsey-32-4.cnf.bz2,1,glucose.3.0_PADC_10,5001.009096,timeout
sat/ramsey-32-4.cnf.bz2,1,glucose.3.0_PADC_3,5000.392264,timeout
sat/ramsey-32-4.cnf.bz2,1,glucose3.0,5001.008915,timeout
sat/ramsey-32-4.cnf.bz2,1,gluHack,504.895401,ok
sat/ramsey-32-4.cnf.bz2,1,inIDGlucose,5000.722909,timeout
sat/satcoin-genesis-SAT-10.cnf.bz2,1,GHackCOMSPS_drup,5000.632323,timeout
sat/satcoin-genesis-SAT-10.cnf.bz2,1,glu_mix,5001.009128,timeout
sat/satcoin-genesis-SAT-10.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.00798,timeout
sat/satcoin-genesis-SAT-10.cnf.bz2,1,glucose.3.0_PADC_10,5001.00994,timeout
sat/satcoin-genesis-SAT-10.cnf.bz2,1,glucose.3.0_PADC_3,5001.008666,timeout
sat/satcoin-genesis-SAT-10.cnf.bz2,1,glucose3.0,5000.254352,timeout
sat/satcoin-genesis-SAT-10.cnf.bz2,1,gluHack,5001.009382,timeout
sat/satcoin-genesis-SAT-10.cnf.bz2,1,inIDGlucose,1.881828,ok
sat/satcoin-genesis-SAT-1024.cnf.bz2,1,GHackCOMSPS_drup,5000.4692,timeout
sat/satcoin-genesis-SAT-1024.cnf.bz2,1,glu_mix,5001.008312,timeout
sat/satcoin-genesis-SAT-1024.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5000.19633,timeout
sat/satcoin-genesis-SAT-1024.cnf.bz2,1,glucose.3.0_PADC_10,5001.008779,timeout
sat/satcoin-genesis-SAT-1024.cnf.bz2,1,glucose.3.0_PADC_3,5001.008415,timeout
sat/satcoin-genesis-SAT-1024.cnf.bz2,1,glucose3.0,5000.435139,timeout
sat/satcoin-genesis-SAT-1024.cnf.bz2,1,gluHack,5001.010312,timeout
sat/satcoin-genesis-SAT-1024.cnf.bz2,1,inIDGlucose,49.056214,ok
sat/satcoin-genesis-SAT-128.cnf.bz2,1,GHackCOMSPS_drup,5000.817728,timeout
sat/satcoin-genesis-SAT-128.cnf.bz2,1,glu_mix,5001.008321,timeout
sat/satcoin-genesis-SAT-128.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.008758,timeout
sat/satcoin-genesis-SAT-128.cnf.bz2,1,glucose.3.0_PADC_10,5001.010687,timeout
sat/satcoin-genesis-SAT-128.cnf.bz2,1,glucose.3.0_PADC_3,5000.069673,timeout
sat/satcoin-genesis-SAT-128.cnf.bz2,1,glucose3.0,5001.00975,timeout
sat/satcoin-genesis-SAT-128.cnf.bz2,1,gluHack,5001.009705,timeout
sat/satcoin-genesis-SAT-128.cnf.bz2,1,inIDGlucose,12.866874,ok
sat/satcoin-genesis-SAT-16.cnf.bz2,1,GHackCOMSPS_drup,5001.006755,timeout
sat/satcoin-genesis-SAT-16.cnf.bz2,1,glu_mix,5001.008111,timeout
sat/satcoin-genesis-SAT-16.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.009078,timeout
sat/satcoin-genesis-SAT-16.cnf.bz2,1,glucose.3.0_PADC_10,5001.00894,timeout
sat/satcoin-genesis-SAT-16.cnf.bz2,1,glucose.3.0_PADC_3,5001.009588,timeout
sat/satcoin-genesis-SAT-16.cnf.bz2,1,glucose3.0,5001.009871,timeout
sat/satcoin-genesis-SAT-16.cnf.bz2,1,gluHack,5001.009594,timeout
sat/satcoin-genesis-SAT-16.cnf.bz2,1,inIDGlucose,2.694647,ok
sat/satcoin-genesis-SAT-2048.cnf.bz2,1,GHackCOMSPS_drup,5000.414408,timeout
sat/satcoin-genesis-SAT-2048.cnf.bz2,1,glu_mix,5001.008694,timeout
sat/satcoin-genesis-SAT-2048.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.009925,timeout
sat/satcoin-genesis-SAT-2048.cnf.bz2,1,glucose.3.0_PADC_10,5001.009122,timeout
sat/satcoin-genesis-SAT-2048.cnf.bz2,1,glucose.3.0_PADC_3,5001.010003,timeout
sat/satcoin-genesis-SAT-2048.cnf.bz2,1,glucose3.0,5001.009328,timeout
sat/satcoin-genesis-SAT-2048.cnf.bz2,1,gluHack,5001.008537,timeout
sat/satcoin-genesis-SAT-2048.cnf.bz2,1,inIDGlucose,16.766964,ok
sat/satcoin-genesis-SAT-256.cnf.bz2,1,GHackCOMSPS_drup,5000.641181,timeout
sat/satcoin-genesis-SAT-256.cnf.bz2,1,glu_mix,5000.786099,timeout
sat/satcoin-genesis-SAT-256.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.009272,timeout
sat/satcoin-genesis-SAT-256.cnf.bz2,1,glucose.3.0_PADC_10,5001.009284,timeout
sat/satcoin-genesis-SAT-256.cnf.bz2,1,glucose.3.0_PADC_3,5000.525062,timeout
sat/satcoin-genesis-SAT-256.cnf.bz2,1,glucose3.0,5001.010356,timeout
sat/satcoin-genesis-SAT-256.cnf.bz2,1,gluHack,5000.271953,timeout
sat/satcoin-genesis-SAT-256.cnf.bz2,1,inIDGlucose,5000.25355,timeout
sat/satcoin-genesis-SAT-3.cnf.bz2,1,GHackCOMSPS_drup,5000.288487,timeout
sat/satcoin-genesis-SAT-3.cnf.bz2,1,glu_mix,5001.01004,timeout
sat/satcoin-genesis-SAT-3.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.009109,timeout
sat/satcoin-genesis-SAT-3.cnf.bz2,1,glucose.3.0_PADC_10,5001.008973,timeout
sat/satcoin-genesis-SAT-3.cnf.bz2,1,glucose.3.0_PADC_3,5001.009671,timeout
sat/satcoin-genesis-SAT-3.cnf.bz2,1,glucose3.0,5000.886927,timeout
sat/satcoin-genesis-SAT-3.cnf.bz2,1,gluHack,5001.009813,timeout
sat/satcoin-genesis-SAT-3.cnf.bz2,1,inIDGlucose,1.291047,ok
sat/satcoin-genesis-SAT-32.cnf.bz2,1,GHackCOMSPS_drup,5000.915241,timeout
sat/satcoin-genesis-SAT-32.cnf.bz2,1,glu_mix,5000.587158,timeout
sat/satcoin-genesis-SAT-32.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.008976,timeout
sat/satcoin-genesis-SAT-32.cnf.bz2,1,glucose.3.0_PADC_10,5001.00969,timeout
sat/satcoin-genesis-SAT-32.cnf.bz2,1,glucose.3.0_PADC_3,5001.010172,timeout
sat/satcoin-genesis-SAT-32.cnf.bz2,1,glucose3.0,5001.00906,timeout
sat/satcoin-genesis-SAT-32.cnf.bz2,1,gluHack,5001.008421,timeout
sat/satcoin-genesis-SAT-32.cnf.bz2,1,inIDGlucose,3.558641,ok
sat/satcoin-genesis-SAT-4.cnf.bz2,1,GHackCOMSPS_drup,5000.313596,timeout
sat/satcoin-genesis-SAT-4.cnf.bz2,1,glu_mix,5001.010039,timeout
sat/satcoin-genesis-SAT-4.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.01028,timeout
sat/satcoin-genesis-SAT-4.cnf.bz2,1,glucose.3.0_PADC_10,5001.009071,timeout
sat/satcoin-genesis-SAT-4.cnf.bz2,1,glucose.3.0_PADC_3,5001.009144,timeout
sat/satcoin-genesis-SAT-4.cnf.bz2,1,glucose3.0,5001.008708,timeout
sat/satcoin-genesis-SAT-4.cnf.bz2,1,gluHack,5001.007999,timeout
sat/satcoin-genesis-SAT-4.cnf.bz2,1,inIDGlucose,1.431677,ok
sat/satcoin-genesis-SAT-4096.cnf.bz2,1,GHackCOMSPS_drup,5000.795443,timeout
sat/satcoin-genesis-SAT-4096.cnf.bz2,1,glu_mix,5001.009402,timeout
sat/satcoin-genesis-SAT-4096.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.008998,timeout
sat/satcoin-genesis-SAT-4096.cnf.bz2,1,glucose.3.0_PADC_10,5000.962132,timeout
sat/satcoin-genesis-SAT-4096.cnf.bz2,1,glucose.3.0_PADC_3,5000.748334,timeout
sat/satcoin-genesis-SAT-4096.cnf.bz2,1,glucose3.0,5001.009881,timeout
sat/satcoin-genesis-SAT-4096.cnf.bz2,1,gluHack,5001.007757,timeout
sat/satcoin-genesis-SAT-4096.cnf.bz2,1,inIDGlucose,5001.009489,timeout
sat/satcoin-genesis-SAT-5.cnf.bz2,1,GHackCOMSPS_drup,5000.718071,timeout
sat/satcoin-genesis-SAT-5.cnf.bz2,1,glu_mix,5001.01004,timeout
sat/satcoin-genesis-SAT-5.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.010347,timeout
sat/satcoin-genesis-SAT-5.cnf.bz2,1,glucose.3.0_PADC_10,5001.010455,timeout
sat/satcoin-genesis-SAT-5.cnf.bz2,1,glucose.3.0_PADC_3,5000.687352,timeout
sat/satcoin-genesis-SAT-5.cnf.bz2,1,glucose3.0,5001.008821,timeout
sat/satcoin-genesis-SAT-5.cnf.bz2,1,gluHack,5001.01091,timeout
sat/satcoin-genesis-SAT-5.cnf.bz2,1,inIDGlucose,1.355534,ok
sat/satcoin-genesis-SAT-512.cnf.bz2,1,GHackCOMSPS_drup,5000.498573,timeout
sat/satcoin-genesis-SAT-512.cnf.bz2,1,glu_mix,5001.008091,timeout
sat/satcoin-genesis-SAT-512.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.007927,timeout
sat/satcoin-genesis-SAT-512.cnf.bz2,1,glucose.3.0_PADC_10,5001.008548,timeout
sat/satcoin-genesis-SAT-512.cnf.bz2,1,glucose.3.0_PADC_3,5001.00814,timeout
sat/satcoin-genesis-SAT-512.cnf.bz2,1,glucose3.0,5001.008038,timeout
sat/satcoin-genesis-SAT-512.cnf.bz2,1,gluHack,5001.009048,timeout
sat/satcoin-genesis-SAT-512.cnf.bz2,1,inIDGlucose,16.138626,ok
sat/satcoin-genesis-SAT-64.cnf.bz2,1,GHackCOMSPS_drup,5001.00817,timeout
sat/satcoin-genesis-SAT-64.cnf.bz2,1,glu_mix,5001.007663,timeout
sat/satcoin-genesis-SAT-64.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.009264,timeout
sat/satcoin-genesis-SAT-64.cnf.bz2,1,glucose.3.0_PADC_10,5000.881983,timeout
sat/satcoin-genesis-SAT-64.cnf.bz2,1,glucose.3.0_PADC_3,5001.009408,timeout
sat/satcoin-genesis-SAT-64.cnf.bz2,1,glucose3.0,5001.008933,timeout
sat/satcoin-genesis-SAT-64.cnf.bz2,1,gluHack,5000.907955,timeout
sat/satcoin-genesis-SAT-64.cnf.bz2,1,inIDGlucose,3.630597,ok
sat/satcoin-genesis-SAT-7.cnf.bz2,1,GHackCOMSPS_drup,5000.955748,timeout
sat/satcoin-genesis-SAT-7.cnf.bz2,1,glu_mix,5000.118444,timeout
sat/satcoin-genesis-SAT-7.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.009165,timeout
sat/satcoin-genesis-SAT-7.cnf.bz2,1,glucose.3.0_PADC_10,5001.009395,timeout
sat/satcoin-genesis-SAT-7.cnf.bz2,1,glucose.3.0_PADC_3,5001.008157,timeout
sat/satcoin-genesis-SAT-7.cnf.bz2,1,glucose3.0,5001.008424,timeout
sat/satcoin-genesis-SAT-7.cnf.bz2,1,gluHack,5001.008544,timeout
sat/satcoin-genesis-SAT-7.cnf.bz2,1,inIDGlucose,1.675068,ok
sat/satcoin-genesis-SAT-8.cnf.bz2,1,GHackCOMSPS_drup,5000.386936,timeout
sat/satcoin-genesis-SAT-8.cnf.bz2,1,glu_mix,5001.009064,timeout
sat/satcoin-genesis-SAT-8.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.009649,timeout
sat/satcoin-genesis-SAT-8.cnf.bz2,1,glucose.3.0_PADC_10,5001.08414,timeout
sat/satcoin-genesis-SAT-8.cnf.bz2,1,glucose.3.0_PADC_3,5001.106793,timeout
sat/satcoin-genesis-SAT-8.cnf.bz2,1,glucose3.0,5001.009528,timeout
sat/satcoin-genesis-SAT-8.cnf.bz2,1,gluHack,5000.316466,timeout
sat/satcoin-genesis-SAT-8.cnf.bz2,1,inIDGlucose,1.731988,ok
sat/satcoin-genesis-SAT-8192.cnf.bz2,1,GHackCOMSPS_drup,5000.568498,timeout
sat/satcoin-genesis-SAT-8192.cnf.bz2,1,glu_mix,5001.010046,timeout
sat/satcoin-genesis-SAT-8192.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.009816,timeout
sat/satcoin-genesis-SAT-8192.cnf.bz2,1,glucose.3.0_PADC_10,5001.008908,timeout
sat/satcoin-genesis-SAT-8192.cnf.bz2,1,glucose.3.0_PADC_3,5000.942968,timeout
sat/satcoin-genesis-SAT-8192.cnf.bz2,1,glucose3.0,5001.0087,timeout
sat/satcoin-genesis-SAT-8192.cnf.bz2,1,gluHack,5001.009122,timeout
sat/satcoin-genesis-SAT-8192.cnf.bz2,1,inIDGlucose,5000.919373,timeout
sat/satcoin-genesis-SAT-9.cnf.bz2,1,GHackCOMSPS_drup,5000.880091,timeout
sat/satcoin-genesis-SAT-9.cnf.bz2,1,glu_mix,5001.009999,timeout
sat/satcoin-genesis-SAT-9.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.010101,timeout
sat/satcoin-genesis-SAT-9.cnf.bz2,1,glucose.3.0_PADC_10,5000.588031,timeout
sat/satcoin-genesis-SAT-9.cnf.bz2,1,glucose.3.0_PADC_3,5001.010662,timeout
sat/satcoin-genesis-SAT-9.cnf.bz2,1,glucose3.0,5001.008974,timeout
sat/satcoin-genesis-SAT-9.cnf.bz2,1,gluHack,5001.011011,timeout
sat/satcoin-genesis-SAT-9.cnf.bz2,1,inIDGlucose,1.901251,ok
sat/school1_nsh.col.14.cnf.bz2,1,GHackCOMSPS_drup,5000.3832,timeout
sat/school1_nsh.col.14.cnf.bz2,1,glu_mix,5001.008006,timeout
sat/school1_nsh.col.14.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.010085,timeout
sat/school1_nsh.col.14.cnf.bz2,1,glucose.3.0_PADC_10,5001.008066,timeout
sat/school1_nsh.col.14.cnf.bz2,1,glucose.3.0_PADC_3,5000.322428,timeout
sat/school1_nsh.col.14.cnf.bz2,1,glucose3.0,5001.00998,timeout
sat/school1_nsh.col.14.cnf.bz2,1,gluHack,5001.009487,timeout
sat/school1_nsh.col.14.cnf.bz2,1,inIDGlucose,5000.425957,timeout
sat/school1.col.14.cnf.bz2,1,GHackCOMSPS_drup,5000.662242,timeout
sat/school1.col.14.cnf.bz2,1,glu_mix,5001.009056,timeout
sat/school1.col.14.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.008801,timeout
sat/school1.col.14.cnf.bz2,1,glucose.3.0_PADC_10,5001.009191,timeout
sat/school1.col.14.cnf.bz2,1,glucose.3.0_PADC_3,5001.010262,timeout
sat/school1.col.14.cnf.bz2,1,glucose3.0,5001.009403,timeout
sat/school1.col.14.cnf.bz2,1,gluHack,5001.008402,timeout
sat/school1.col.14.cnf.bz2,1,inIDGlucose,5001.009061,timeout
sat/sdiv15prop.cnf.bz2,1,GHackCOMSPS_drup,466.196809,ok
sat/sdiv15prop.cnf.bz2,1,glu_mix,269.310602,ok
sat/sdiv15prop.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,544.637838,ok
sat/sdiv15prop.cnf.bz2,1,glucose.3.0_PADC_10,523.464241,ok
sat/sdiv15prop.cnf.bz2,1,glucose.3.0_PADC_3,673.657386,ok
sat/sdiv15prop.cnf.bz2,1,glucose3.0,568.620413,ok
sat/sdiv15prop.cnf.bz2,1,gluHack,468.278861,ok
sat/sdiv15prop.cnf.bz2,1,inIDGlucose,538.137086,ok
sat/sdiv16prop.cnf.bz2,1,GHackCOMSPS_drup,1217.836444,ok
sat/sdiv16prop.cnf.bz2,1,glu_mix,548.767459,ok
sat/sdiv16prop.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,1362.9118,ok
sat/sdiv16prop.cnf.bz2,1,glucose.3.0_PADC_10,1921.209437,ok
sat/sdiv16prop.cnf.bz2,1,glucose.3.0_PADC_3,1926.754161,ok
sat/sdiv16prop.cnf.bz2,1,glucose3.0,1921.508013,ok
sat/sdiv16prop.cnf.bz2,1,gluHack,1476.288964,ok
sat/sdiv16prop.cnf.bz2,1,inIDGlucose,2027.688797,ok
sat/sdiv17prop.cnf.bz2,1,GHackCOMSPS_drup,3988.620147,ok
sat/sdiv17prop.cnf.bz2,1,glu_mix,1166.757372,ok
sat/sdiv17prop.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.009458,timeout
sat/sdiv17prop.cnf.bz2,1,glucose.3.0_PADC_10,4428.513167,ok
sat/sdiv17prop.cnf.bz2,1,glucose.3.0_PADC_3,4883.654086,ok
sat/sdiv17prop.cnf.bz2,1,glucose3.0,5000.858087,timeout
sat/sdiv17prop.cnf.bz2,1,gluHack,3834.789308,ok
sat/sdiv17prop.cnf.bz2,1,inIDGlucose,4358.065852,ok
sat/sdiv20prop.cnf.bz2,1,GHackCOMSPS_drup,5000.037927,timeout
sat/sdiv20prop.cnf.bz2,1,glu_mix,5001.010341,timeout
sat/sdiv20prop.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.009239,timeout
sat/sdiv20prop.cnf.bz2,1,glucose.3.0_PADC_10,5001.008349,timeout
sat/sdiv20prop.cnf.bz2,1,glucose.3.0_PADC_3,5001.010113,timeout
sat/sdiv20prop.cnf.bz2,1,glucose3.0,5000.521116,timeout
sat/sdiv20prop.cnf.bz2,1,gluHack,5001.009902,timeout
sat/sdiv20prop.cnf.bz2,1,inIDGlucose,5000.405025,timeout
sat/sdiv25prop.cnf.bz2,1,GHackCOMSPS_drup,5000.589163,timeout
sat/sdiv25prop.cnf.bz2,1,glu_mix,5001.009875,timeout
sat/sdiv25prop.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.009329,timeout
sat/sdiv25prop.cnf.bz2,1,glucose.3.0_PADC_10,5000.357811,timeout
sat/sdiv25prop.cnf.bz2,1,glucose.3.0_PADC_3,5001.008874,timeout
sat/sdiv25prop.cnf.bz2,1,glucose3.0,5001.009172,timeout
sat/sdiv25prop.cnf.bz2,1,gluHack,5000.204938,timeout
sat/sdiv25prop.cnf.bz2,1,inIDGlucose,5000.82009,timeout
sat/sdiv30prop.cnf.bz2,1,GHackCOMSPS_drup,5000.507851,timeout
sat/sdiv30prop.cnf.bz2,1,glu_mix,5001.010014,timeout
sat/sdiv30prop.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5000.898697,timeout
sat/sdiv30prop.cnf.bz2,1,glucose.3.0_PADC_10,5000.379905,timeout
sat/sdiv30prop.cnf.bz2,1,glucose.3.0_PADC_3,5000.239609,timeout
sat/sdiv30prop.cnf.bz2,1,glucose3.0,5001.010122,timeout
sat/sdiv30prop.cnf.bz2,1,gluHack,5001.009988,timeout
sat/sdiv30prop.cnf.bz2,1,inIDGlucose,5001.00908,timeout
sat/sdiv40prop.cnf.bz2,1,GHackCOMSPS_drup,5001.007095,timeout
sat/sdiv40prop.cnf.bz2,1,glu_mix,5000.121085,timeout
sat/sdiv40prop.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.010087,timeout
sat/sdiv40prop.cnf.bz2,1,glucose.3.0_PADC_10,5001.009962,timeout
sat/sdiv40prop.cnf.bz2,1,glucose.3.0_PADC_3,5001.008513,timeout
sat/sdiv40prop.cnf.bz2,1,glucose3.0,5000.645095,timeout
sat/sdiv40prop.cnf.bz2,1,gluHack,5001.009852,timeout
sat/sdiv40prop.cnf.bz2,1,inIDGlucose,5001.009548,timeout
sat/si2-b03m-m400-03.cnf.bz2,1,GHackCOMSPS_drup,94.869161,ok
sat/si2-b03m-m400-03.cnf.bz2,1,glu_mix,97.173124,ok
sat/si2-b03m-m400-03.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,63.702972,ok
sat/si2-b03m-m400-03.cnf.bz2,1,glucose.3.0_PADC_10,96.313331,ok
sat/si2-b03m-m400-03.cnf.bz2,1,glucose.3.0_PADC_3,97.559918,ok
sat/si2-b03m-m400-03.cnf.bz2,1,glucose3.0,94.491489,ok
sat/si2-b03m-m400-03.cnf.bz2,1,gluHack,96.848642,ok
sat/si2-b03m-m400-03.cnf.bz2,1,inIDGlucose,92.519594,ok
sat/si2-b03m-m800-03.cnf.bz2,1,GHackCOMSPS_drup,167.917954,ok
sat/si2-b03m-m800-03.cnf.bz2,1,glu_mix,173.326997,ok
sat/si2-b03m-m800-03.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,132.22044,ok
sat/si2-b03m-m800-03.cnf.bz2,1,glucose.3.0_PADC_10,172.979049,ok
sat/si2-b03m-m800-03.cnf.bz2,1,glucose.3.0_PADC_3,172.970583,ok
sat/si2-b03m-m800-03.cnf.bz2,1,glucose3.0,169.897626,ok
sat/si2-b03m-m800-03.cnf.bz2,1,gluHack,173.228439,ok
sat/si2-b03m-m800-03.cnf.bz2,1,inIDGlucose,163.539089,ok
sat/si2-b06m-m1000-03.cnf.bz2,1,GHackCOMSPS_drup,183.922667,ok
sat/si2-b06m-m1000-03.cnf.bz2,1,glu_mix,191.159683,ok
sat/si2-b06m-m1000-03.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,114.943306,ok
sat/si2-b06m-m1000-03.cnf.bz2,1,glucose.3.0_PADC_10,189.278236,ok
sat/si2-b06m-m1000-03.cnf.bz2,1,glucose.3.0_PADC_3,191.597378,ok
sat/si2-b06m-m1000-03.cnf.bz2,1,glucose3.0,181.971057,ok
sat/si2-b06m-m1000-03.cnf.bz2,1,gluHack,189.18202,ok
sat/si2-b06m-m1000-03.cnf.bz2,1,inIDGlucose,178.881931,ok
sat/sqrt_ineq_2.c.cnf.bz2,1,GHackCOMSPS_drup,483.836686,ok
sat/sqrt_ineq_2.c.cnf.bz2,1,glu_mix,78.292336,ok
sat/sqrt_ineq_2.c.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,2.1517,ok
sat/sqrt_ineq_2.c.cnf.bz2,1,glucose.3.0_PADC_10,246.050451,ok
sat/sqrt_ineq_2.c.cnf.bz2,1,glucose.3.0_PADC_3,50.171642,ok
sat/sqrt_ineq_2.c.cnf.bz2,1,glucose3.0,254.690943,ok
