@relation R_data_frame

@attribute instance_id string
@attribute repetition numeric
@attribute fold numeric

@data
SAT_Competition2011/SAT09/APPLICATIONS/bitverif/mulhs/mulhs016.cnf,1,8
SAT_RACE2006/SAT-Race-Benchmarks/velev-pipe-sat-1.1-b7.cnf,1,8
SAT_Competition2011/SAT09/APPLICATIONS/c32sat/post-cbmc-zfcp-2.8-u2-noholes.cnf,1,8
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/desgen/gss-20-s100.cnf,1,8
SAT_Competition2007/industrial/industrial/grieu/vmpc_26.cnf,1,8
SAT_Competition2009/APPLICATION/SAT07/industrial/babic/xinetd/xinetd_vc56703.cnf,1,8
SAT_Competition2011/SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-pdtswvsam6x8p3-tseitin.cnf,1,8
SAT_RACE2008/manol-pipe-c9n_i.cnf,1,8
SAT-Race-2010-CNF/cryptography/desgen/gss-20-s100.cnf,1,8
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-10.cnf,1,8
SAT_RACE2006/SAT-Race-Benchmarks/manol-pipe-g6bi.cnf,1,8
SAT_Competition2007/industrial/industrial/babic/dspam/dspam_dump_vc950.cnf,1,8
SAT_RACE2006/SAT-Race-Benchmarks/manol-pipe-g10id.cnf,1,8
SAT_RACE2006/SAT-Race-Benchmarks/manol-pipe-c6nidw_i.cnf,1,8
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_13_UNKNOWN.cnf,1,8
SAT-Race-2010-CNF/hardware-verification/manolios/f7nidw.cnf,1,8
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/ndhf_xits_21_SAT.cnf,1,8
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bioinfo/q_query_3_l45_lambda.cnf,1,8
SAT-Race-2010-CNF/cryptography/md5gen/gus-md5-09.cnf,1,8
SAT_Competition2011/SAT_RACE08/Q1/SAT_dat.k80_04.cnf,1,8
SAT_RACE2006/SAT-Race_TS_2/manol-pipe-c10id_s.cnf,1,8
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/desgen/gss-31-s100.cnf,1,8
SAT_Competition2007/industrial/industrial/babic/hsatv17/hsat_vc12016.cnf,1,8
SAT_Competition2007/industrial/industrial/babic/xinetd/itox_vc1216.cnf,1,8
SAT-Race-2010-CNF/cryptography/md5gen/gus-md5-07.cnf,1,8
SAT_RACE2006/SAT-Race_TS_1/een-tipb-sr06-tc6b.cnf,1,8
SAT_Competition2011/SAT09/APPLICATIONS/crypto/desgen/gss-14-s100.cnf,1,8
SAT_Competition2011/SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl064.cnf,1,8
SAT_Competition2011/SAT09/APPLICATIONS/crypto/desgen/gss-19-s100.cnf,1,8
SAT_Competition2011/SAT02/industrial/goldberg/fpga_routing/vda_gr_rcs_w9.shuffled.cnf,1,8
SAT_Competition2009/APPLICATION/SAT07/industrial/fuhs/hard/AProVE07-25.cnf,1,8
SAT_RACE2008/goldb-heqc-frg1mul.cnf,1,8
SAT_RACE2006/SAT-Race_TS_2/hoons-vbmc-s04-06.cnf,1,8
SAT_Competition2011/SAT09/APPLICATIONS/bitverif/maxxororand/maxxororand064.cnf,1,8
SAT_Competition2011/SAT02/industrial/aloul/Homer/homer16.shuffled.cnf,1,8
SAT_Competition2011/SAT11/application/leberre/2dimensionalstrippacking/E04F20.cnf,1,8
SAT_Competition2007/industrial/industrial/anbulagan/diag-sat/dated-5-11-s.cnf,1,8
SAT_Competition2011/SAT09/APPLICATIONS/diagnosis/UTI-20-10t1.cnf,1,8
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-desmul.cnf,1,8
SAT_Competition2011/SAT04/industrial/velev/vliw_unsat_2.0/9dlx_vliw_at_b_iq6.used-as.sat04-347.cnf,1,8
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/diagnosis/UTI-10-10p0.cnf,1,8
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/diagnosis/ACG-15-10p1.cnf,1,8
SAT_Competition2007/industrial/industrial/babic/hsatv17/hsat_vc12062.cnf,1,8
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-07.cnf,1,8
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/md5gen/gus-md5-09.cnf,1,8
SAT_RACE2006/SAT-Race_TS_1/velev-npe-1.0-02.cnf,1,8
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/diagnosis/UTI-15-5p1.cnf,1,8
SAT_Competition2007/industrial/industrial/palacios/hard/sortnet-8-ipc5-h18-unsat.cnf,1,8
SAT_Competition2009/APPLICATION/SAT07/industrial/babic/hsatv17/hsat_vc11813.cnf,1,8
SAT_Competition2011/SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner128.cnf,1,8
SAT_Competition2011/SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-lfsr_004_127_112-tseitin.cnf,1,8
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minand/minand128.cnf,1,8
SAT_Competition2007/industrial/industrial/palacios/hard/safe-30-h29-unsat.cnf,1,8
SAT_Competition2009/APPLICATION/SAT_RACE08/cnf/goldb-heqc-dalumul.cnf,1,8
SAT_Competition2011/SAT09/APPLICATIONS/bioinfo/q_query_3_L70_coli.sat.cnf,1,8
SAT_Competition2011/SAT05/industrial/grieu05/vmpc/vmpc_36.renamed-as.sat05-1922.cnf,1,8
SAT_RACE2008/manol-pipe-c10nidw.cnf,1,8
SAT-Race-2010-CNF/cryptography/mizh/sha0_35_1.cnf,1,8
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/diagnosis/UR-10-5p1.cnf,1,8
SAT_Competition2009/APPLICATION/SAT07/industrial/vliw_unsat_2.0/9dlx_vliw_at_b_iq8.cnf,1,8
SAT_Competition2007/industrial/industrial/jarvisalo/eq.atree.braun.8.unsat.cnf,1,8
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minxorminand/minxorminand032.cnf,1,8
SAT_Competition2009/APPLICATION/SAT07/industrial/palacios/uts/uts-l05-ipc5-h26-unsat.cnf,1,8
SAT_RACE2008/mizh-sha0-36-3.cnf,1,8
SAT_Competition2007/industrial/industrial/grieu/vmpc_29.cnf,1,8
SAT_Competition2011/SAT11/application/rintanen/SATPlanning/transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed.030-NOTKNOWN.cnf,1,8
SAT_Competition2007/industrial/industrial/anbulagan/diag-sat/total-5-11-s.cnf,1,8
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_07_UNSAT.cnf,1,8
SAT_Competition2011/SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf,1,8
SAT_Competition2007/industrial/industrial/anbulagan/hard-unsat/dated-10-19-u.cnf,1,8
SAT-Race-2010-CNF/mixed/anbulagan/partial-5-17-u.cnf,1,8
SAT_Competition2011/SAT11/application/rintanen/SATPlanning/sokoban-sequential-p145-microban-sequential.050-NOTKNOWN.cnf,1,8
SAT_RACE2008/simon-s02-f2clk-50.cnf,1,8
SAT_Competition2011/SAT11/application/kullmann/AES/Benchmarks/64/aes_64_2_keyfind_1.cnf,1,8
SAT_Competition2007/industrial/industrial/anbulagan/hard-unsat/dated-5-19-u.cnf,1,8
SAT_Competition2007/industrial/industrial/anbulagan/medium-sat/total-10-19-s.cnf,1,8
SAT_Competition2009/APPLICATION/SAT07/industrial/grieu/vmpc_25.cnf,1,8
SAT_Competition2011/SAT09/APPLICATIONS/diagnosis/UTI-20-10p1.cnf,1,8
SAT_Competition2011/SAT05/industrial/grieu05/vmpc/vmpc_34.renamed-as.sat05-1926.cnf,1,8
SAT_Competition2009/APPLICATION/SAT07/industrial/anbulagan/hard-unsat/dated-5-13-u.cnf,1,8
SAT_Competition2007/industrial/industrial/grieu/vmpc_30.cnf,1,8
SAT-Race-2010-CNF/hardware-verification/manolios/g7nidw.cnf,1,8
SAT_Competition2007/industrial/industrial/babic/dspam/dspam_dump_vc962.cnf,1,8
SAT_Competition2007/industrial/industrial/anbulagan/hard-unsat/partial-5-19-u.cnf,1,8
SAT_RACE2008/jarvi-eq-atree-9.cnf,1,8
SAT_Competition2011/SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-pdtpmsns2-tseitin.cnf,1,8
SAT_RACE2006/SAT-Race-Benchmarks/mizh-sha0-35-5.cnf,1,9
SAT_Competition2011/SAT07/industrial/anbulagan/hard-sat/partial-10-17-s.cnf,1,9
SAT_Competition2011/SAT11/application/kullmann/AES/Benchmarks/32/aes_32_3_keyfind_1.cnf,1,9
SAT_Competition2011/SAT11/application/kullmann/AES/Benchmarks/32/aes_32_4_keyfind_1.cnf,1,9
SAT_Competition2007/industrial/industrial/anbulagan/hard-sat/partial-5-17-s.cnf,1,9
SAT-Race-2010-CNF/software-verification/nec/hard-2-U-9007.cnf,1,9
SAT_Competition2007/industrial/industrial/manolios/manol-pipe-g10bidw.cnf,1,9
SAT_Competition2009/APPLICATION/SAT07/industrial/grieu/vmpc_24.cnf,1,9
SAT_Competition2011/SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_08_UNSAT.cnf,1,9
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-1_31_2-k25.cnf,1,9
SAT_Competition2009/APPLICATION/SAT07/industrial/anbulagan/hard-unsat/dated-5-17-u.cnf,1,9
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-15.cnf,1,9
SAT_Competition2011/SAT11/application/rintanen/SATPlanning/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.025-NOTKNOWN.cnf,1,9
SAT_Competition2011/SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-bjrb07amba2andenv-tseitin.cnf,1,9
SAT_Competition2011/SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pipesworld-12-step15.cnf,1,9
SAT-Race-2010-CNF/mixed/diagnosis/UCG-20-10p1.cnf,1,9
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/rpoc_xits_12_UNKNOWN.cnf,1,9
SAT_RACE2006/SAT-Race-Benchmarks/velev-pipe-uns-1.1-7.cnf,1,9
SAT_RACE2006/SAT-Race-Benchmarks/simon-s02b-k2f-gr-rcs-w8.cnf,1,9
SAT_RACE2008/schup-l2s-bc56s-1-k391.cnf,1,9
SAT_Competition2009/APPLICATION/SAT07/industrial/anbulagan/hard-unsat/partial-5-15-u.cnf,1,9
SAT_Competition2011/SAT09/APPLICATIONS/bitverif/maxxor/maxxor064.cnf,1,9
SAT_RACE2006/SAT-Race_TS_1/manol-pipe-f6b.cnf,1,9
SAT_Competition2011/SAT04/industrial/velev/pipe-sat-1-1/12pipe_bug4_q0.used-as.sat04-723.cnf,1,9
SAT_RACE2008/cmu-bmc-longmult15.cnf,1,9
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-01.cnf,1,9
SAT-Race-2010-CNF/hardware-verification/ibm/2004_rb10Sd.k85.cnf,1,9
SAT-Race-2010-CNF/mixed/palacios/sortnet-8-ipc5-h19-sat.cnf,1,9
SAT_RACE2008/mizh-md5-47-3.cnf,1,9
SAT_Competition2011/SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-src_wget_vc18517-tseitin.cnf,1,9
SAT_Competition2011/SAT11/application/leberre/2dimensionalstrippacking/E05X15.cnf,1,9
SAT_Competition2011/SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtpmsgoodbakery-tseitin.cnf,1,9
SAT_Competition2011/SAT-Race-2010-CNF/software-verification/nec/hard-6-U-7061.cnf,1,9
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-11.cnf,1,9
SAT_RACE2006/SAT-Race_TS_1/velev-eng-uns-1.0-04.cnf,1,9
SAT_RACE2008/velev-engi-uns-1.0-4nd.cnf,1,9
SAT_RACE2008/ibm-2002-31_1r3-k30.cnf,1,9
SAT_Competition2011/SAT-Race-2010-CNF/cryptography/mizh/sha0_36_5.cnf,1,9
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/rpoc_xits_09_UNSAT.cnf,1,9
SAT_Competition2011/SAT04/industrial/vangelder/cnf-color/myciel6-tr.used-as.sat04-320.cnf,1,9
SAT_RACE2006/SAT-Race_TS_1/grieu-vmpc-s05-24s.cnf,1,9
SAT_Competition2011/SAT_RACE08/cnf/ibm-2002-30r-k85.cnf,1,9
SAT_Competition2009/APPLICATION/SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug5.cnf,1,9
SAT_Competition2011/SAT07/industrial/babic/dspam/dspam_dump_vc949.cnf,1,9
SAT_Competition2011/SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq57_a.cnf,1,9
SAT_RACE2006/SAT-Race-Benchmarks/simon-s02-w08-18.cnf,1,9
SAT_Competition2011/SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtswvqis8x8p2-tseitin.cnf,1,9
SAT_Competition2007/industrial/industrial/narain/clauses-2.cnf,1,9
SAT_Competition2011/SAT02/industrial/goldberg/rand_net/rand_net60-40-10.shuffled.cnf,1,9
SAT_RACE2008/ibm-2004-23-k80.cnf,1,9
SAT_RACE2006/SAT-Race-Benchmarks/mizh-sha0-35-4.cnf,1,9
SAT_Competition2007/industrial/industrial/palacios/hard/sortnet-6-ipc5-h11-unsat.cnf,1,9
SAT_Competition2011/SAT11/application/rintanen/SATPlanning/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.045-NOTKNOWN.cnf,1,9
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/diagnosis/UTI-20-10p0.cnf,1,9
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/ndhf_xits_22_SAT.cnf,1,9
SAT_Competition2007/industrial/industrial/grieu/vmpc_25.cnf,1,9
SAT_Competition2009/APPLICATION/SAT_RACE06/manol-pipe-c9.cnf,1,9
SAT_Competition2009/APPLICATION/SAT_RACE06/manol-pipe-g6bi.cnf,1,9
SAT-Race-2010-CNF/mixed/anbulagan/dated-5-13-u.cnf,1,9
SAT_Competition2007/industrial/industrial/crypto/mizh-md5-48-5.cnf,1,9
SAT_RACE2008/ibm-2004-01-k90.cnf,1,9
SAT_RACE2006/SAT-Race_TS_2/velev-pipe-sat-1.1-01.cnf,1,9
SAT_RACE2006/SAT-Race_TS_2/aloul-sr06-chnl10-13.cnf,1,9
SAT_Competition2011/SAT09/APPLICATIONS/bioinfo/q_query_3_l46_lambda.cnf,1,9
SAT_RACE2008/narain-vpn-clauses-10.cnf,1,9
SAT_Competition2007/industrial/industrial/anbulagan/hard-unsat/total-10-17-u.cnf,1,9
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top28.cnf,1,9
SAT-Race-2010-CNF/hardware-verification/ibm/SAT_dat.k50.cnf,1,9
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-3.cnf,1,9
SAT-Race-2010-CNF/mixed/bioinf/q_query_2_L324_coli.cnf,1,9
SAT_RACE2006/SAT-Race_TS_2/grieu-vmpc-s05-05s.cnf,1,9
SAT_RACE2006/SAT-Race_TS_1/manol-pipe-c7idw.cnf,1,9
SAT_RACE2006/SAT-Race_TS_2/schup-l2s-s04-valves.cnf,1,9
SAT_RACE2006/SAT-Race_TS_1/velev-pipe-uns-1.1-05.cnf,1,9
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/rpoc_xits_10_UNKNOWN.cnf,1,9
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/desgen/gss-21-s100.cnf,1,9
SAT_Competition2011/SAT11/application/leberre/2dimensionalstrippacking/E15N15.cnf,1,9
SAT_Competition2007/industrial/industrial/anbulagan/medium-unsat/total-10-11-u.cnf,1,9
SAT_RACE2006/SAT-Race-Benchmarks/narain-vpn-clauses-6.cnf,1,9
SAT_Competition2011/SAT11/application/rintanen/SATPlanning/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_3.085-SAT.cnf,1,9
SAT_Competition2007/industrial/industrial/anbulagan/hard-unsat/partial-5-11-u.cnf,1,9
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/desgen/gss-26-s100.cnf,1,9
SAT_RACE2008/narain-vpn-clauses-8.cnf,1,9
SAT_RACE2006/SAT-Race_TS_1/manol-pipe-c10b.cnf,1,9
SAT_Competition2011/SAT02/industrial/biere/dinphil/dp04u03.shuffled.cnf,1,9
SAT_Competition2009/APPLICATION/SAT07/industrial/vliw_unsat_2.0/9dlx_vliw_at_b_iq9.cnf,1,9
SAT_Competition2011/SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-TPP-30-step11.cnf,1,9
SAT_Competition2011/SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_15_SAT.cnf,1,9
SAT-Race-2010-CNF/software-verification/bitverif/maxxor128.cnf,1,9
SAT_RACE2006/SAT-Race_TS_2/narai-vpn-sat05-07.cnf,1,9
SAT_Competition2011/SAT11/application/fuhs/AProVE11/AProVE11-12.cnf,1,9
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bioinfo/q_query_2_L324_coli.cnf,1,9
SAT_Competition2011/SAT11/application/kullmann/AES/Benchmarks/64/aes_64_4_keyfind_1.cnf,1,9
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-20.cnf,1,9
SAT_Competition2007/industrial/industrial/palacios/hard/sortnet-7-ipc5-h15-unsat.cnf,1,9
SAT_Competition2009/APPLICATION/SAT_RACE08/cnf/cmu-bmc-longmult15.cnf,1,9
SAT_Competition2007/industrial/industrial/palacios/medium/emptyroom-4-h22-sat.cnf,1,9
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/md5gen/gus-md5-16.cnf,1,9
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-19.cnf,1,9
SAT-Race-2010-CNF/mixed/anbulagan/dated-10-13-u.cnf,1,9
SAT_Competition2007/industrial/industrial/babic/xinetd/xinetd_vc56687.cnf,1,9
SAT_Competition2011/SAT_RACE08/cnf/manol-pipe-f7nidw.cnf,1,9
SAT_Competition2009/APPLICATION/SAT07/industrial/grieu/vmpc_29.cnf,1,9
SAT_Competition2011/SAT11/application/kullmann/AES/Benchmarks/32/aes_32_1_keyfind_1.cnf,1,9
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top24.cnf,1,9
SAT_RACE2006/SAT-Race-Benchmarks/goldb-heqc-alu4mul.cnf,1,9
SAT_Competition2009/APPLICATION/SAT07/industrial/jarvisalo/eq.atree.braun.11.unsat.cnf,1,9
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_11_UNKNOWN.cnf,1,9
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/diagnosis/ACG-15-10p0.cnf,1,9
SAT_Competition2011/SAT09/APPLICATIONS/diagnosis/UTI-10-5t1.cnf,1,9
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/c32sat/post-cbmc-aes-ee-r2-noholes.cnf,1,9
SAT_Competition2009/APPLICATION/SAT_RACE06/simon-s03-fifo8-300.cnf,1,9
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bioinfo/q_query_3_L90_coli.sat.cnf,1,9
SAT_RACE2008/ibm-2002-23r-k90.cnf,1,9
SAT_Competition2009/APPLICATION/SAT_RACE08/cnf/hoons-vbmc-lucky7.cnf,1,9
SAT_Competition2009/APPLICATION/SAT_RACE08/cnf/manol-pipe-c10nid_i.cnf,1,9
SAT_RACE2008/velev-vliw-sat-4.0-b8.cnf,1,9
SAT_RACE2008/velev-vliw-uns-4.0-9.cnf,1,10
SAT_RACE2008/fuhs-aprove-15.cnf,1,10
SAT_Competition2009/APPLICATION/SAT07/industrial/anbulagan/hard-sat/partial-10-15-s.cnf,1,10
SAT_RACE2006/SAT-Race_TS_1/velev-vliw-sat-2.0-04.cnf,1,10
SAT_RACE2008/post-c32s-ss-8.cnf,1,10
SAT_Competition2011/SAT11/application/manthey/traffic/traffic_b_unsat.cnf,1,10
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_12_UNKNOWN.cnf,1,10
SAT_RACE2008/ibm-2004-29-k25.cnf,1,10
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top22.cnf,1,10
SAT_Competition2007/industrial/industrial/babic/xinetd/itox_vc1033.cnf,1,10
SAT-Race-2010-CNF/software-verification/babic/dspam_dump_vc972.cnf,1,10
SAT_Competition2007/industrial/industrial/babic/hsatv17/hsat_vc12070.cnf,1,10
SAT_Competition2011/SAT07/industrial/babic/hsatv17/hsat_vc12062.cnf,1,10
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/diagnosis/UR-15-5p0.cnf,1,10
SAT_RACE2006/SAT-Race_TS_1/velev-pipe-uns-1.0-08.cnf,1,10
SAT_Competition2011/SAT11/application/rintanen/SATPlanning/transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed.050-SAT.cnf,1,10
SAT_Competition2007/industrial/industrial/palacios/medium/cube-9-h11-sat.cnf,1,10
SAT_RACE2006/SAT-Race_TS_1/goldb-heqc-desmul.cnf,1,10
SAT_Competition2009/APPLICATION/SAT07/industrial/palacios/medium/emptyroom-4-h21-unsat.cnf,1,10
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-03.cnf,1,10
SAT_Competition2011/SAT11/application/rintanen/SATPlanning/sokoban-sequential-p145-microban-sequential.080-SAT.cnf,1,10
SAT_Competition2007/industrial/industrial/manolios/manol-pipe-f7idw.cnf,1,10
SAT_RACE2006/SAT-Race-Benchmarks/velev-pipe-uns-1.0-9.cnf,1,10
SAT_Competition2007/industrial/industrial/anbulagan/hard-unsat/dated-10-17-u.cnf,1,10
SAT_RACE2008/ibm-2002-22r-k60.cnf,1,10
SAT_Competition2011/SAT_RACE06/velev-pipe-o-uns-1.1-6.cnf,1,10
SAT_Competition2007/industrial/industrial/jarvisalo/eq.atree.braun.10.unsat.cnf,1,10
SAT_Competition2011/SAT11/application/fuhs/AProVE11/AProVE11-16.cnf,1,10
SAT_Competition2009/APPLICATION/SAT_RACE08/cnf/manol-pipe-f9b.cnf,1,10
SAT_RACE2006/SAT-Race_TS_1/stric-bmc-ibm-10.cnf,1,10
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bioinfo/q_query_3_l44_lambda.cnf,1,10
SAT_Competition2011/SAT_RACE06/velev-pipe-sat-1.0-b9.cnf,1,10
SAT_Competition2011/SAT11/application/leberre/2dimensionalstrippacking/E04N18.cnf,1,10
SAT-Race-2010-CNF/software-verification/nec/hard-12-U-7061.cnf,1,10
SAT_Competition2011/SAT05/industrial/maris05/Rovers/rovers1_ks99i.renamed-as.sat05-3971.cnf,1,10
SAT_RACE2006/SAT-Race_TS_2/manol-pipe-c8b_i.cnf,1,10
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/diagnosis/UCG-15-10p1.cnf,1,10
SAT_Competition2011/SAT09/APPLICATIONS/bitverif/minandmaxor/minandmaxor016.cnf,1,10
SAT_Competition2007/industrial/industrial/anbulagan/medium-sat/partial-5-13-s.cnf,1,10
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/desgen/gss-17-s100.cnf,1,10
SAT_RACE2008/simon-s02b-r4b1k1.1.cnf,1,10
SAT_Competition2009/APPLICATION/SAT_RACE06/goldb-heqc-term1mul.cnf,1,10
SAT-Race-2010-CNF/software-verification/bitverif/countbitsrotate128.cnf,1,10
SAT_RACE2006/SAT-Race-Benchmarks/simon-s02b-dp11u10.cnf,1,10
SAT_RACE2006/SAT-Race_TS_2/manol-pipe-c7idw_s.cnf,1,10
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/diagnosis/UR-20-5p1.cnf,1,10
SAT_RACE2008/marijn-philips.cnf,1,10
SAT_Competition2009/APPLICATION/SAT_RACE06/mizh-sha0-36-2.cnf,1,10
SAT_Competition2011/SAT11/application/rintanen/SATPlanning/blocks-blocks-37-1.120-NOTKNOWN.cnf,1,10
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bioinfo/q_query_3_L200_coli.sat.cnf,1,10
SAT_Competition2009/APPLICATION/SAT_RACE08/cnf/mizh-md5-47-3.cnf,1,10
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-02.cnf,1,10
SAT_Competition2011/SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-VS3-benchmark-S2-tseitin.cnf,1,10
SAT_Competition2007/industrial/industrial/narain/clauses-6.cnf,1,10
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-16.cnf,1,10
SAT_Competition2011/SAT_RACE08/cnf/ibm-2004-23-k100.cnf,1,10
SAT_Competition2007/industrial/industrial/manolios/manol-pipe-f9n.cnf,1,10
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-19-k90.cnf,1,10
SAT_RACE2006/SAT-Race-Benchmarks/velev-pipe-sat-1.0-b7.cnf,1,10
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-24.cnf,1,10
SAT_Competition2011/SAT11/application/fuhs/AProVE11/AProVE11-13.cnf,1,10
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/desgen/gss-22-s100.cnf,1,10
SAT_RACE2008/maris-s03-gripper11.cnf,1,10
SAT_RACE2006/SAT-Race_TS_1/manol-pipe-g6bid.cnf,1,10
SAT_RACE2006/SAT-Race_TS_2/manol-pipe-cha05-143.cnf,1,10
SAT-Race-2010-CNF/software-verification/bitverif/countbitsarray02_32.cnf,1,10
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-25.cnf,1,10
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/desgen/gss-19-s100.cnf,1,10
SAT_Competition2011/SAT11/application/fuhs/AProVE11/AProVE11-02.cnf,1,10
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray32_32.cnf,1,10
SAT_Competition2007/industrial/industrial/anbulagan/diag-sat/dated-5-15-s.cnf,1,10
SAT_RACE2006/SAT-Race_TS_1/velev-pipe-1.0-09.cnf,1,10
SAT_Competition2007/industrial/industrial/anbulagan/diag-sat/dated-5-13-s.cnf,1,10
SAT_Competition2009/APPLICATION/SAT07/industrial/palacios/medium/blocks-4-ipc5-h22-unknown.cnf,1,10
SAT-Race-2010-CNF/mixed/grieu/vmpc_31.cnf,1,10
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom26.cnf,1,10
SAT_Competition2011/SAT11/application/fuhs/AProVE11/AProVE11-15.cnf,1,10
SAT_RACE2008/ibm-2002-22r-k75.cnf,1,10
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-2_02_1-k100.cnf,1,10
