@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
mrpp_8x8#24_24.cnf,1,GlueMiniSat_2.2.10,3100.89,ok
mrpp_8x8#24_24.cnf,1,CCAglucose2015,3600,timeout
mrpp_8x8#24_24.cnf,1,multi-sat-g2_0,3600,timeout
mrpp_8x8#24_24.cnf,1,multi-sat-g2_2,3600,timeout
mrpp_8x8#24_24.cnf,1,ratselfax_cnf_215_final,3600,timeout
mrpp_8x8#24_24.cnf,1,BreakIDGlucose2,3600,timeout
mrpp_8x8#24_24.cnf,1,Lingeling_sr15bal,413.896,ok
mrpp_8x8#24_24.cnf,1,Lingeling_sr15baq,422.329,ok
mrpp_8x8#24_24.cnf,1,GlueMiniSat_2.2.10-5,3600,timeout
mrpp_8x8#24_24.cnf,1,glucose-default,3600,timeout
mrpp_8x8#24_24.cnf,1,glueminisat-Actmini,3600,timeout
mrpp_8x8#24_24.cnf,1,riss_505_2,3600,timeout
mrpp_8x8#24_24.cnf,1,riss_505_1,3600,timeout
mrpp_8x8#24_24.cnf,1,Glucose_nbSatRsltn,3600,timeout
mrpp_8x8#24_24.cnf,1,Nigma-1.2.86,1321.94,ok
mrpp_8x8#24_24.cnf,1,Nigma-1.2.87,1312.3,ok
mrpp_8x8#24_24.cnf,1,Glucose_nbSat,3600,timeout
mrpp_8x8#24_24.cnf,1,COMiniSatPS_Main_Sequence,3600,timeout
mrpp_8x8#24_24.cnf,1,COMiniSatPS_Subdwarf,3600,timeout
mrpp_8x8#24_24.cnf,1,satUZK-seq,3600,timeout
mrpp_8x8#24_24.cnf,1,ADS-cryptominisat,3600,timeout
mrpp_8x8#24_24.cnf,1,ADS-cryptominisat-autotune,3600,timeout
mrpp_8x8#24_24.cnf,1,ADS-dccaSatToRiss,1781.62,ok
mrpp_8x8#24_24.cnf,1,ADS-glucose-adapt,3600,timeout
mrpp_8x8#24_24.cnf,1,ADS-glucose-community-switching,3600,timeout
mrpp_8x8#8_9.cnf,1,abcdSAT,0.151107,ok
mrpp_8x8#8_9.cnf,1,minisat_BCD,0.164197,ok
mrpp_8x8#8_9.cnf,1,or-tools,0.13734,ok
mrpp_8x8#8_9.cnf,1,GlueMiniSat_2.2.10,0.176233,ok
mrpp_8x8#8_9.cnf,1,CCAglucose2015,500.024,ok
mrpp_8x8#8_9.cnf,1,multi-sat-g2_0,0.340194,ok
mrpp_8x8#8_9.cnf,1,multi-sat-g2_2,0.0523199,ok
mrpp_8x8#8_9.cnf,1,ratselfax_cnf_215_final,0.285769,ok
mrpp_8x8#8_9.cnf,1,BreakIDGlucose2,0.310077,ok
mrpp_8x8#8_9.cnf,1,Lingeling_sr15bal,0.149985,ok
mrpp_8x8#8_9.cnf,1,Lingeling_sr15baq,0.148161,ok
mrpp_8x8#8_9.cnf,1,GlueMiniSat_2.2.10-5,0.181536,ok
mrpp_8x8#8_9.cnf,1,glucose-default,0.115636,ok
mrpp_8x8#8_9.cnf,1,glueminisat-Actmini,0.135567,ok
mrpp_8x8#8_9.cnf,1,riss_505_2,0.452024,ok
mrpp_8x8#8_9.cnf,1,riss_505_1,0.526685,ok
mrpp_8x8#8_9.cnf,1,Glucose_nbSatRsltn,0.0376979,ok
mrpp_8x8#8_9.cnf,1,Nigma-1.2.86,0.0710741,ok
mrpp_8x8#8_9.cnf,1,Nigma-1.2.87,0.070777,ok
mrpp_8x8#8_9.cnf,1,Glucose_nbSat,0.0397011,ok
mrpp_8x8#8_9.cnf,1,COMiniSatPS_Main_Sequence,0.126476,ok
mrpp_8x8#8_9.cnf,1,COMiniSatPS_Subdwarf,0.138367,ok
mrpp_8x8#8_9.cnf,1,satUZK-seq,0.934139,ok
mrpp_8x8#8_9.cnf,1,ADS-cryptominisat,0.32494,ok
mrpp_8x8#8_9.cnf,1,ADS-cryptominisat-autotune,0.324578,ok
mrpp_8x8#8_9.cnf,1,ADS-dccaSatToRiss,313.72,ok
mrpp_8x8#8_9.cnf,1,ADS-glucose-adapt,0.113293,ok
mrpp_8x8#8_9.cnf,1,ADS-glucose-community-switching,0.21253,ok
openstacks-p30_3.085-SAT.cnf,1,abcdSAT,19.4831,ok
openstacks-p30_3.085-SAT.cnf,1,minisat_BCD,46.5064,ok
openstacks-p30_3.085-SAT.cnf,1,or-tools,116.19,ok
openstacks-p30_3.085-SAT.cnf,1,GlueMiniSat_2.2.10,111.641,ok
openstacks-p30_3.085-SAT.cnf,1,CCAglucose2015,34.4454,ok
openstacks-p30_3.085-SAT.cnf,1,multi-sat-g2_0,35.9347,ok
openstacks-p30_3.085-SAT.cnf,1,multi-sat-g2_2,6.74662,ok
openstacks-p30_3.085-SAT.cnf,1,ratselfax_cnf_215_final,3600,timeout
openstacks-p30_3.085-SAT.cnf,1,BreakIDGlucose2,43.3453,ok
openstacks-p30_3.085-SAT.cnf,1,Lingeling_sr15bal,34.4171,ok
openstacks-p30_3.085-SAT.cnf,1,Lingeling_sr15baq,34.8111,ok
openstacks-p30_3.085-SAT.cnf,1,GlueMiniSat_2.2.10-5,113.874,ok
openstacks-p30_3.085-SAT.cnf,1,glucose-default,6.94435,ok
openstacks-p30_3.085-SAT.cnf,1,glueminisat-Actmini,88.9979,ok
openstacks-p30_3.085-SAT.cnf,1,riss_505_2,58.6786,ok
openstacks-p30_3.085-SAT.cnf,1,riss_505_1,23.7456,ok
openstacks-p30_3.085-SAT.cnf,1,Glucose_nbSatRsltn,107.137,ok
openstacks-p30_3.085-SAT.cnf,1,Nigma-1.2.86,49.8269,ok
openstacks-p30_3.085-SAT.cnf,1,Nigma-1.2.87,58.3503,ok
openstacks-p30_3.085-SAT.cnf,1,Glucose_nbSat,109.915,ok
openstacks-p30_3.085-SAT.cnf,1,COMiniSatPS_Main_Sequence,21.7432,ok
openstacks-p30_3.085-SAT.cnf,1,COMiniSatPS_Subdwarf,20.0383,ok
openstacks-p30_3.085-SAT.cnf,1,satUZK-seq,128.322,ok
openstacks-p30_3.085-SAT.cnf,1,ADS-cryptominisat,188.083,ok
openstacks-p30_3.085-SAT.cnf,1,ADS-cryptominisat-autotune,186.78,ok
openstacks-p30_3.085-SAT.cnf,1,ADS-dccaSatToRiss,247.463,ok
openstacks-p30_3.085-SAT.cnf,1,ADS-glucose-adapt,6.88319,ok
openstacks-p30_3.085-SAT.cnf,1,ADS-glucose-community-switching,135.795,ok
partial-10-11-s.cnf,1,abcdSAT,83.7372,ok
partial-10-11-s.cnf,1,minisat_BCD,1859.56,ok
partial-10-11-s.cnf,1,or-tools,344.23,ok
partial-10-11-s.cnf,1,GlueMiniSat_2.2.10,144.959,ok
partial-10-11-s.cnf,1,CCAglucose2015,949.526,ok
partial-10-11-s.cnf,1,multi-sat-g2_0,851.075,ok
partial-10-11-s.cnf,1,multi-sat-g2_2,309.881,ok
partial-10-11-s.cnf,1,ratselfax_cnf_215_final,3600,timeout
partial-10-11-s.cnf,1,BreakIDGlucose2,760.284,ok
partial-10-11-s.cnf,1,Lingeling_sr15bal,805.366,ok
partial-10-11-s.cnf,1,Lingeling_sr15baq,777.976,ok
partial-10-11-s.cnf,1,GlueMiniSat_2.2.10-5,165.441,ok
partial-10-11-s.cnf,1,glucose-default,773.847,ok
partial-10-11-s.cnf,1,glueminisat-Actmini,177.342,ok
partial-10-11-s.cnf,1,riss_505_2,774.701,ok
partial-10-11-s.cnf,1,riss_505_1,754.8,ok
partial-10-11-s.cnf,1,Glucose_nbSatRsltn,242.542,ok
partial-10-11-s.cnf,1,Nigma-1.2.86,414.879,ok
partial-10-11-s.cnf,1,Nigma-1.2.87,656.412,ok
partial-10-11-s.cnf,1,Glucose_nbSat,259.13,ok
partial-10-11-s.cnf,1,COMiniSatPS_Main_Sequence,96.2349,ok
partial-10-11-s.cnf,1,COMiniSatPS_Subdwarf,69.6877,ok
partial-10-11-s.cnf,1,satUZK-seq,732.592,ok
partial-10-11-s.cnf,1,ADS-cryptominisat,1068.85,ok
partial-10-11-s.cnf,1,ADS-cryptominisat-autotune,438.177,ok
partial-10-11-s.cnf,1,ADS-dccaSatToRiss,883.866,ok
partial-10-11-s.cnf,1,ADS-glucose-adapt,127.059,ok
partial-10-11-s.cnf,1,ADS-glucose-community-switching,120.511,ok
partial-5-15-s.cnf,1,abcdSAT,154.346,ok
partial-5-15-s.cnf,1,minisat_BCD,85.7914,ok
partial-5-15-s.cnf,1,or-tools,157.293,ok
partial-5-15-s.cnf,1,GlueMiniSat_2.2.10,188.705,ok
partial-5-15-s.cnf,1,CCAglucose2015,586.885,ok
partial-5-15-s.cnf,1,multi-sat-g2_0,30.7401,ok
partial-5-15-s.cnf,1,multi-sat-g2_2,193.634,ok
partial-5-15-s.cnf,1,ratselfax_cnf_215_final,3600,timeout
partial-5-15-s.cnf,1,BreakIDGlucose2,137.968,ok
partial-5-15-s.cnf,1,Lingeling_sr15bal,145.244,ok
partial-5-15-s.cnf,1,Lingeling_sr15baq,158.906,ok
partial-5-15-s.cnf,1,GlueMiniSat_2.2.10-5,203.754,ok
partial-5-15-s.cnf,1,glucose-default,122.079,ok
partial-5-15-s.cnf,1,glueminisat-Actmini,212.12,ok
partial-5-15-s.cnf,1,riss_505_2,163.068,ok
partial-5-15-s.cnf,1,riss_505_1,70.8659,ok
partial-5-15-s.cnf,1,Glucose_nbSatRsltn,510.057,ok
partial-5-15-s.cnf,1,Nigma-1.2.86,182.737,ok
partial-5-15-s.cnf,1,Nigma-1.2.87,189.957,ok
partial-5-15-s.cnf,1,Glucose_nbSat,28.9119,ok
partial-5-15-s.cnf,1,COMiniSatPS_Main_Sequence,157.22,ok
partial-5-15-s.cnf,1,COMiniSatPS_Subdwarf,58.3082,ok
partial-5-15-s.cnf,1,satUZK-seq,228.856,ok
partial-5-15-s.cnf,1,ADS-cryptominisat,90.1567,ok
partial-5-15-s.cnf,1,ADS-cryptominisat-autotune,85.1551,ok
partial-5-15-s.cnf,1,ADS-dccaSatToRiss,562.132,ok
partial-5-15-s.cnf,1,ADS-glucose-adapt,181.945,ok
partial-5-15-s.cnf,1,ADS-glucose-community-switching,222.491,ok
partial-5-17-s.cnf,1,abcdSAT,305.524,ok
partial-5-17-s.cnf,1,minisat_BCD,288.487,ok
partial-5-17-s.cnf,1,or-tools,183.195,ok
partial-5-17-s.cnf,1,GlueMiniSat_2.2.10,764.994,ok
partial-5-17-s.cnf,1,CCAglucose2015,598.298,ok
partial-5-17-s.cnf,1,multi-sat-g2_0,642.773,ok
partial-5-17-s.cnf,1,multi-sat-g2_2,563.713,ok
partial-5-17-s.cnf,1,ratselfax_cnf_215_final,3600,timeout
partial-5-17-s.cnf,1,BreakIDGlucose2,853.982,ok
partial-5-17-s.cnf,1,Lingeling_sr15bal,782.17,ok
partial-5-17-s.cnf,1,Lingeling_sr15baq,801.439,ok
partial-5-17-s.cnf,1,GlueMiniSat_2.2.10-5,826.763,ok
partial-5-17-s.cnf,1,glucose-default,793.016,ok
partial-5-17-s.cnf,1,glueminisat-Actmini,1447.65,ok
partial-5-17-s.cnf,1,riss_505_2,1938.55,ok
partial-5-17-s.cnf,1,riss_505_1,195.201,ok
partial-5-17-s.cnf,1,Glucose_nbSatRsltn,1618.53,ok
partial-5-17-s.cnf,1,Nigma-1.2.86,633.838,ok
partial-5-17-s.cnf,1,Nigma-1.2.87,843.925,ok
partial-5-17-s.cnf,1,Glucose_nbSat,567.405,ok
partial-5-17-s.cnf,1,COMiniSatPS_Main_Sequence,2183.8,ok
partial-5-17-s.cnf,1,COMiniSatPS_Subdwarf,598.742,ok
partial-5-17-s.cnf,1,satUZK-seq,175.507,ok
partial-5-17-s.cnf,1,ADS-cryptominisat,972.516,ok
partial-5-17-s.cnf,1,ADS-cryptominisat-autotune,766.481,ok
partial-5-17-s.cnf,1,ADS-dccaSatToRiss,1044.73,ok
partial-5-17-s.cnf,1,ADS-glucose-adapt,472.925,ok
partial-5-17-s.cnf,1,ADS-glucose-community-switching,940.453,ok
post-c32s-ss-8.cnf,1,abcdSAT,42.2539,ok
post-c32s-ss-8.cnf,1,minisat_BCD,32.2524,ok
post-c32s-ss-8.cnf,1,or-tools,117.831,ok
post-c32s-ss-8.cnf,1,GlueMiniSat_2.2.10,282.054,ok
post-c32s-ss-8.cnf,1,CCAglucose2015,578.92,ok
post-c32s-ss-8.cnf,1,multi-sat-g2_0,3600,timeout
post-c32s-ss-8.cnf,1,multi-sat-g2_2,3600,timeout
post-c32s-ss-8.cnf,1,ratselfax_cnf_215_final,3600,timeout
post-c32s-ss-8.cnf,1,BreakIDGlucose2,116.801,ok
post-c32s-ss-8.cnf,1,Lingeling_sr15bal,101.764,ok
post-c32s-ss-8.cnf,1,Lingeling_sr15baq,100.382,ok
post-c32s-ss-8.cnf,1,GlueMiniSat_2.2.10-5,302.002,ok
post-c32s-ss-8.cnf,1,glucose-default,112.165,ok
post-c32s-ss-8.cnf,1,glueminisat-Actmini,160.015,ok
post-c32s-ss-8.cnf,1,riss_505_2,246.833,ok
post-c32s-ss-8.cnf,1,riss_505_1,283.609,ok
post-c32s-ss-8.cnf,1,Glucose_nbSatRsltn,3600,timeout
post-c32s-ss-8.cnf,1,Nigma-1.2.86,2220.7,ok
post-c32s-ss-8.cnf,1,Nigma-1.2.87,3017.61,ok
post-c32s-ss-8.cnf,1,Glucose_nbSat,3600,timeout
post-c32s-ss-8.cnf,1,COMiniSatPS_Main_Sequence,116.784,ok
post-c32s-ss-8.cnf,1,COMiniSatPS_Subdwarf,63.9343,ok
post-c32s-ss-8.cnf,1,satUZK-seq,870.455,ok
post-c32s-ss-8.cnf,1,ADS-cryptominisat,117.578,ok
post-c32s-ss-8.cnf,1,ADS-cryptominisat-autotune,147.738,ok
post-c32s-ss-8.cnf,1,ADS-dccaSatToRiss,316.176,ok
post-c32s-ss-8.cnf,1,ADS-glucose-adapt,125.296,ok
post-c32s-ss-8.cnf,1,ADS-glucose-community-switching,141.699,ok
post-cbmc-aes-d-r2.cnf,1,abcdSAT,187.992,ok
post-cbmc-aes-d-r2.cnf,1,minisat_BCD,198.413,ok
post-cbmc-aes-d-r2.cnf,1,or-tools,323.043,ok
post-cbmc-aes-d-r2.cnf,1,GlueMiniSat_2.2.10,119.477,ok
post-cbmc-aes-d-r2.cnf,1,CCAglucose2015,575.634,ok
post-cbmc-aes-d-r2.cnf,1,multi-sat-g2_0,1559.15,ok
post-cbmc-aes-d-r2.cnf,1,multi-sat-g2_2,1085.4,ok
post-cbmc-aes-d-r2.cnf,1,ratselfax_cnf_215_final,3600,timeout
post-cbmc-aes-d-r2.cnf,1,BreakIDGlucose2,152.85,ok
post-cbmc-aes-d-r2.cnf,1,Lingeling_sr15bal,809.41,ok
post-cbmc-aes-d-r2.cnf,1,Lingeling_sr15baq,796.976,ok
post-cbmc-aes-d-r2.cnf,1,GlueMiniSat_2.2.10-5,120.0,ok
post-cbmc-aes-d-r2.cnf,1,glucose-default,113.004,ok
post-cbmc-aes-d-r2.cnf,1,glueminisat-Actmini,130.723,ok
post-cbmc-aes-d-r2.cnf,1,riss_505_2,339.422,ok
post-cbmc-aes-d-r2.cnf,1,riss_505_1,334.97,ok
post-cbmc-aes-d-r2.cnf,1,Glucose_nbSatRsltn,1351.85,ok
post-cbmc-aes-d-r2.cnf,1,Nigma-1.2.86,119.385,ok
post-cbmc-aes-d-r2.cnf,1,Nigma-1.2.87,81.7322,ok
post-cbmc-aes-d-r2.cnf,1,Glucose_nbSat,1643.21,ok
post-cbmc-aes-d-r2.cnf,1,COMiniSatPS_Main_Sequence,193.9,ok
post-cbmc-aes-d-r2.cnf,1,COMiniSatPS_Subdwarf,105.085,ok
post-cbmc-aes-d-r2.cnf,1,satUZK-seq,3600,timeout
post-cbmc-aes-d-r2.cnf,1,ADS-cryptominisat,287.965,ok
post-cbmc-aes-d-r2.cnf,1,ADS-cryptominisat-autotune,240.031,ok
post-cbmc-aes-d-r2.cnf,1,ADS-dccaSatToRiss,1104.57,ok
post-cbmc-aes-d-r2.cnf,1,ADS-glucose-adapt,114.001,ok
post-cbmc-aes-d-r2.cnf,1,ADS-glucose-community-switching,135.583,ok
post-cbmc-aes-d-r2-noholes.cnf,1,abcdSAT,235.48,ok
post-cbmc-aes-d-r2-noholes.cnf,1,minisat_BCD,219.101,ok
post-cbmc-aes-d-r2-noholes.cnf,1,or-tools,438.714,ok
post-cbmc-aes-d-r2-noholes.cnf,1,GlueMiniSat_2.2.10,109.243,ok
post-cbmc-aes-d-r2-noholes.cnf,1,CCAglucose2015,572.378,ok
post-cbmc-aes-d-r2-noholes.cnf,1,multi-sat-g2_0,1441.96,ok
post-cbmc-aes-d-r2-noholes.cnf,1,multi-sat-g2_2,1086.17,ok
post-cbmc-aes-d-r2-noholes.cnf,1,ratselfax_cnf_215_final,3600,timeout
post-cbmc-aes-d-r2-noholes.cnf,1,BreakIDGlucose2,149.127,ok
post-cbmc-aes-d-r2-noholes.cnf,1,Lingeling_sr15bal,810.778,ok
post-cbmc-aes-d-r2-noholes.cnf,1,Lingeling_sr15baq,793.702,ok
post-cbmc-aes-d-r2-noholes.cnf,1,GlueMiniSat_2.2.10-5,107.294,ok
post-cbmc-aes-d-r2-noholes.cnf,1,glucose-default,111.57,ok
post-cbmc-aes-d-r2-noholes.cnf,1,glueminisat-Actmini,121.106,ok
post-cbmc-aes-d-r2-noholes.cnf,1,riss_505_2,324.412,ok
post-cbmc-aes-d-r2-noholes.cnf,1,riss_505_1,337.094,ok
post-cbmc-aes-d-r2-noholes.cnf,1,Glucose_nbSatRsltn,1416.27,ok
post-cbmc-aes-d-r2-noholes.cnf,1,Nigma-1.2.86,133.993,ok
post-cbmc-aes-d-r2-noholes.cnf,1,Nigma-1.2.87,89.8441,ok
post-cbmc-aes-d-r2-noholes.cnf,1,Glucose_nbSat,1418.73,ok
post-cbmc-aes-d-r2-noholes.cnf,1,COMiniSatPS_Main_Sequence,185.238,ok
post-cbmc-aes-d-r2-noholes.cnf,1,COMiniSatPS_Subdwarf,115.45,ok
post-cbmc-aes-d-r2-noholes.cnf,1,satUZK-seq,3600,timeout
post-cbmc-aes-d-r2-noholes.cnf,1,ADS-cryptominisat,292.678,ok
post-cbmc-aes-d-r2-noholes.cnf,1,ADS-cryptominisat-autotune,267.616,ok
post-cbmc-aes-d-r2-noholes.cnf,1,ADS-dccaSatToRiss,1099.89,ok
post-cbmc-aes-d-r2-noholes.cnf,1,ADS-glucose-adapt,121.871,ok
post-cbmc-aes-d-r2-noholes.cnf,1,ADS-glucose-community-switching,122.276,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,abcdSAT,194.588,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,minisat_BCD,202.374,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,or-tools,522.856,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,GlueMiniSat_2.2.10,105.592,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,CCAglucose2015,574.113,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,multi-sat-g2_0,1738.16,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,multi-sat-g2_2,962.327,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,ratselfax_cnf_215_final,3600,timeout
post-cbmc-aes-ee-r2-noholes.cnf,1,BreakIDGlucose2,145.343,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,Lingeling_sr15bal,879.652,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,Lingeling_sr15baq,917.154,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,GlueMiniSat_2.2.10-5,106.383,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,glucose-default,106.066,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,glueminisat-Actmini,128.488,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,riss_505_2,174.558,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,riss_505_1,188.834,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,Glucose_nbSatRsltn,1372.86,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,Nigma-1.2.86,120.611,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,Nigma-1.2.87,97.4494,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,Glucose_nbSat,1338.92,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,COMiniSatPS_Main_Sequence,164.633,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,COMiniSatPS_Subdwarf,106.395,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,satUZK-seq,3600,timeout
post-cbmc-aes-ee-r2-noholes.cnf,1,ADS-cryptominisat,265.607,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,ADS-cryptominisat-autotune,253.334,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,ADS-dccaSatToRiss,1125.16,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,ADS-glucose-adapt,115.929,ok
post-cbmc-aes-ee-r2-noholes.cnf,1,ADS-glucose-community-switching,135.076,ok
q_query_3_L150_coli.sat.cnf,1,abcdSAT,328.61,ok
q_query_3_L150_coli.sat.cnf,1,minisat_BCD,551.183,ok
q_query_3_L150_coli.sat.cnf,1,or-tools,160.737,ok
q_query_3_L150_coli.sat.cnf,1,GlueMiniSat_2.2.10,75.6304,ok
q_query_3_L150_coli.sat.cnf,1,CCAglucose2015,592.411,ok
q_query_3_L150_coli.sat.cnf,1,multi-sat-g2_0,439.018,ok
q_query_3_L150_coli.sat.cnf,1,multi-sat-g2_2,157.466,ok
q_query_3_L150_coli.sat.cnf,1,ratselfax_cnf_215_final,3600,timeout
q_query_3_L150_coli.sat.cnf,1,BreakIDGlucose2,143.836,ok
q_query_3_L150_coli.sat.cnf,1,Lingeling_sr15bal,359.503,ok
q_query_3_L150_coli.sat.cnf,1,Lingeling_sr15baq,350.192,ok
q_query_3_L150_coli.sat.cnf,1,GlueMiniSat_2.2.10-5,76.0189,ok
q_query_3_L150_coli.sat.cnf,1,glucose-default,56.5696,ok
q_query_3_L150_coli.sat.cnf,1,glueminisat-Actmini,3600,timeout
q_query_3_L150_coli.sat.cnf,1,riss_505_2,106.819,ok
q_query_3_L150_coli.sat.cnf,1,riss_505_1,100.855,ok
q_query_3_L150_coli.sat.cnf,1,Glucose_nbSatRsltn,181.085,ok
q_query_3_L150_coli.sat.cnf,1,Nigma-1.2.86,368.402,ok
q_query_3_L150_coli.sat.cnf,1,Nigma-1.2.87,242.403,ok
q_query_3_L150_coli.sat.cnf,1,Glucose_nbSat,178.484,ok
q_query_3_L150_coli.sat.cnf,1,COMiniSatPS_Main_Sequence,87.9419,ok
q_query_3_L150_coli.sat.cnf,1,COMiniSatPS_Subdwarf,69.7369,ok
q_query_3_L150_coli.sat.cnf,1,satUZK-seq,1145.68,ok
q_query_3_L150_coli.sat.cnf,1,ADS-cryptominisat,203.029,ok
q_query_3_L150_coli.sat.cnf,1,ADS-cryptominisat-autotune,252.247,ok
q_query_3_L150_coli.sat.cnf,1,ADS-dccaSatToRiss,2255.34,ok
q_query_3_L150_coli.sat.cnf,1,ADS-glucose-adapt,51.3281,ok
q_query_3_L150_coli.sat.cnf,1,ADS-glucose-community-switching,255.276,ok
q_query_3_L200_coli.sat.cnf,1,abcdSAT,86.2708,ok
q_query_3_L200_coli.sat.cnf,1,minisat_BCD,97.5043,ok
q_query_3_L200_coli.sat.cnf,1,or-tools,316.641,ok
q_query_3_L200_coli.sat.cnf,1,GlueMiniSat_2.2.10,186.388,ok
q_query_3_L200_coli.sat.cnf,1,CCAglucose2015,622.516,ok
q_query_3_L200_coli.sat.cnf,1,multi-sat-g2_0,336.217,ok
q_query_3_L200_coli.sat.cnf,1,multi-sat-g2_2,290.068,ok
q_query_3_L200_coli.sat.cnf,1,ratselfax_cnf_215_final,3600,timeout
q_query_3_L200_coli.sat.cnf,1,BreakIDGlucose2,103.371,ok
q_query_3_L200_coli.sat.cnf,1,Lingeling_sr15bal,660.941,ok
q_query_3_L200_coli.sat.cnf,1,Lingeling_sr15baq,527.863,ok
q_query_3_L200_coli.sat.cnf,1,GlueMiniSat_2.2.10-5,199.863,ok
q_query_3_L200_coli.sat.cnf,1,glucose-default,92.8548,ok
q_query_3_L200_coli.sat.cnf,1,glueminisat-Actmini,3600,timeout
q_query_3_L200_coli.sat.cnf,1,riss_505_2,240.707,ok
q_query_3_L200_coli.sat.cnf,1,riss_505_1,1035.63,ok
q_query_3_L200_coli.sat.cnf,1,Glucose_nbSatRsltn,271.644,ok
q_query_3_L200_coli.sat.cnf,1,Nigma-1.2.86,240.063,ok
q_query_3_L200_coli.sat.cnf,1,Nigma-1.2.87,346.175,ok
q_query_3_L200_coli.sat.cnf,1,Glucose_nbSat,219.172,ok
q_query_3_L200_coli.sat.cnf,1,COMiniSatPS_Main_Sequence,98.793,ok
q_query_3_L200_coli.sat.cnf,1,COMiniSatPS_Subdwarf,58.1379,ok
q_query_3_L200_coli.sat.cnf,1,satUZK-seq,2100.69,ok
q_query_3_L200_coli.sat.cnf,1,ADS-cryptominisat,218.97,ok
q_query_3_L200_coli.sat.cnf,1,ADS-cryptominisat-autotune,313.906,ok
q_query_3_L200_coli.sat.cnf,1,ADS-dccaSatToRiss,2880.49,ok
q_query_3_L200_coli.sat.cnf,1,ADS-glucose-adapt,111.176,ok
q_query_3_L200_coli.sat.cnf,1,ADS-glucose-community-switching,286.805,ok
q_query_3_L80_coli.sat.cnf,1,abcdSAT,108.715,ok
q_query_3_L80_coli.sat.cnf,1,minisat_BCD,106.883,ok
q_query_3_L80_coli.sat.cnf,1,or-tools,97.1614,ok
q_query_3_L80_coli.sat.cnf,1,GlueMiniSat_2.2.10,83.9837,ok
q_query_3_L80_coli.sat.cnf,1,CCAglucose2015,559.946,ok
q_query_3_L80_coli.sat.cnf,1,multi-sat-g2_0,157.022,ok
q_query_3_L80_coli.sat.cnf,1,multi-sat-g2_2,111.968,ok
q_query_3_L80_coli.sat.cnf,1,ratselfax_cnf_215_final,3600,timeout
q_query_3_L80_coli.sat.cnf,1,BreakIDGlucose2,51.3863,ok
q_query_3_L80_coli.sat.cnf,1,Lingeling_sr15bal,130.378,ok
q_query_3_L80_coli.sat.cnf,1,Lingeling_sr15baq,226.698,ok
q_query_3_L80_coli.sat.cnf,1,GlueMiniSat_2.2.10-5,82.3135,ok
q_query_3_L80_coli.sat.cnf,1,glucose-default,56.7913,ok
q_query_3_L80_coli.sat.cnf,1,glueminisat-Actmini,63.3747,ok
q_query_3_L80_coli.sat.cnf,1,riss_505_2,131.326,ok
q_query_3_L80_coli.sat.cnf,1,riss_505_1,62.4422,ok
q_query_3_L80_coli.sat.cnf,1,Glucose_nbSatRsltn,135.431,ok
q_query_3_L80_coli.sat.cnf,1,Nigma-1.2.86,278.429,ok
q_query_3_L80_coli.sat.cnf,1,Nigma-1.2.87,107.827,ok
q_query_3_L80_coli.sat.cnf,1,Glucose_nbSat,130.089,ok
q_query_3_L80_coli.sat.cnf,1,COMiniSatPS_Main_Sequence,34.9516,ok
q_query_3_L80_coli.sat.cnf,1,COMiniSatPS_Subdwarf,38.4915,ok
q_query_3_L80_coli.sat.cnf,1,satUZK-seq,463.564,ok
q_query_3_L80_coli.sat.cnf,1,ADS-cryptominisat,136.402,ok
q_query_3_L80_coli.sat.cnf,1,ADS-cryptominisat-autotune,193.195,ok
q_query_3_L80_coli.sat.cnf,1,ADS-dccaSatToRiss,1450.7,ok
q_query_3_L80_coli.sat.cnf,1,ADS-glucose-adapt,46.7735,ok
q_query_3_L80_coli.sat.cnf,1,ADS-glucose-community-switching,49.399,ok
