@RELATION CV_SAT03-16_INDU

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE fold NUMERIC

@DATA
industrial/SAT-Comp-2011-CNF/kullmann/AES/Benchmarks/32/aes_32_2_keyfind_1.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/velev/vliw_unsat_2.0/9dlx_vliw_at_b_iq2.used-as.sat04-343.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/velev/vliw_unsat_2.0-shuffling-2/shuffling-2-s515884951-of-bench-sat04-344.used-as.sat04-622.cnf.gz,1,4
industrial/SAT-Comp-2011-CNF/rintanen/SATPlanning/blocks-blocks-37-1.120-NOTKNOWN.cnf.gz,1,4
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/c7nidw_i.cnf.gz,1,4
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l38_lambda.cnf.gz,1,4
industrial/SAT-Comp-2013-CNF/SC13_submissions/nossum--sha1/22-128/002.cnf.gz,1,4
SAT-Comp-2016-CNF/app16/barman-pfile08-030.sas.cr.27.cnf.gz,1,4
SAT-Race-2015-CNF/009-80-8.cnf.gz,1,4
SAT-Race-2015-CNF/010-22-144.cnf.gz,1,4
industrial/SAT-Comp-2005-CNF/maris05/Ferry/ferry9_ks99a.shuffled-as.sat05-4075.cnf.gz,1,4
industrial/SAT-Comp-2011-CNF/rintanen/SATPlanning/blocks-blocks-36-0.170-NOTKNOWN.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/simon03/sat02bis-shuffling-2/shuffling-2-s2102867814-of-bench-sat04-349.used-as.sat04-626.cnf.gz,1,4
industrial/SAT-Comp-2011-CNF/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom13.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/goldberg03/hard_eq_check-shuffling-1/shuffling-1-s1513542704-of-bench-sat04-338.used-as.sat04-477.cnf.gz,1,4
industrial/SAT-Comp-2005-CNF/maris05/DriverLog/driverlog1_v01i.renamed-as.sat05-3960.cnf.gz,1,4
industrial/SAT-Comp-2003-CNF/simon/sat02/sha2.shuffled-as.sat03-442.cnf.gz,1,4
industrial/SAT-Comp-2007-CNF/anbulagan/hard-unsat/partial-10-11-u.cnf.gz,1,4
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-19.cnf.gz,1,4
SAT-Race-2015-CNF/jgiraldezlevy.2200.9086.08.40.158.cnf.gz,1,4
industrial/SAT-Comp-2005-CNF/maris05/Rovers/rovers4_v01a.renamed-as.sat05-3979.cnf.gz,1,4
industrial/SAT-Comp-2011-CNF/fuhs/AProVE11/AProVE11-10.cnf.gz,1,4
industrial/SAT-Comp-2003-CNF/simon/sat02/ip50.shuffled-as.sat03-434.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/vangelder/cnf-color-shuffling-2/shuffling-2-s307483067-of-bench-sat04-324.used-as.sat04-592.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/simon03/sat02bis-shuffling-2/shuffling-2-s954892531-of-bench-sat04-355.used-as.sat04-632.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/velev/pipe-sat-1-1-shuffling-1/shuffling-1-s37489193-of-bench-sat04-720.used-as.sat04-733.cnf.gz,1,4
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/f10nidw.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/maris03/gripper-shuffling-1/shuffling-1-s1514628018-of-bench-sat04-424.used-as.sat04-563.cnf.gz,1,4
industrial/SAT-Race-2010-CNF/software-verification/nec/hard-20-U-10652.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/schuppan03/l2s-shuffling-2/shuffling-2-s961664232-of-bench-sat04-430.used-as.sat04-707.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/velev/vliw_unsat_2.0-shuffling-2/shuffling-2-s1643341322-of-bench-sat04-345.used-as.sat04-623.cnf.gz,1,4
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/ibm/2002/11_rule_1/SAT_dat.k85.cnf.gz,1,4
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/ibm/2002/11_rule_3/SAT_dat.k95.cnf.gz,1,4
SAT-Comp-2016-CNF/app16/sat_prob_23.cnf.gz,1,4
SAT-Comp-2016-CNF/app16/rpoc_xits_11_UNKNOWN.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/velev/pipe-sat-1-1-shuffling-2/shuffling-2-s148068072-of-bench-sat04-726.used-as.sat04-752.cnf.gz,1,4
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/diagnosis/ACG-10-5p0.cnf.gz,1,4
industrial/SAT-Challenge-2012/SC2012_Application_Debugged/satrace-unselected/ibm/2002/24_1_rule_2/SAT_dat.k55.debugged.cnf.gz,1,4
industrial/SAT-Comp-2007-CNF/babic/hsatv17/hsat_vc12062.cnf.gz,1,4
SAT-Comp-2016-CNF/app16/modgen-n200-m90860q08c40-2087.cnf.gz,1,4
industrial/SAT-Comp-2003-CNF/goldberg/hard_eq_check/c7552mul.miter.shuffled-as.sat03-347.cnf.gz,1,4
industrial/SAT-Comp-2007-CNF/crypto/mizh-md5-48-5.cnf.gz,1,4
industrial/SAT-Comp-2007-CNF/anbulagan/diag-sat/dated-5-17-s.cnf.gz,1,4
industrial/SAT-Challenge-2012/SC2012_Application_Debugged/satrace-unselected/ibm/2002/31_2_rule_2/SAT_dat.k80.debugged.cnf.gz,1,4
industrial/SAT-Comp-2007-CNF/fuhs/medium/AProVE07-21.cnf.gz,1,4
SAT-Comp-2016-CNF/app16/ak128diagobg2asaig.cnf.gz,1,4
industrial/SAT-Comp-2005-CNF/maris05/Rovers/rovers4_v01i.shuffled-as.sat05-4047.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/schuppan03/l2s-shuffling-1/shuffling-1-s1722048485-of-bench-sat04-437.used-as.sat04-576.cnf.gz,1,4
SAT-Comp-2016-CNF/app16/partial-10-19-s.cnf.gz,1,4
industrial/SAT-Challenge-2012/satrace2008/post-cbmc-aes-ee-r3.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/simon03/sat02-shuffling-1/shuffling-1-s419401927-of-bench-sat04-364.used-as.sat04-503.cnf.gz,1,4
industrial/SAT-Comp-2009-CNF/SAT_RACE06/manol-pipe-c9.cnf.gz,1,4
industrial/SAT-Comp-2007-CNF/anbulagan/medium-sat/total-5-19-s.cnf.gz,1,4
industrial/SAT-Comp-2003-CNF/kukula/addm_bench/am_4_4.shuffled-as.sat03-360.cnf.gz,1,4
industrial/SAT-Comp-2013-CNF/SC13_submissions/soos--grainofsalt/hitag2-exptime1200/hitag2-10-60-0-0xdf7fa6426edec07-17.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/goldberg03/hard_eq_check-shuffling-1/shuffling-1-s1581706011-of-bench-sat04-335.used-as.sat04-442.cnf.gz,1,4
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w20-b10.cnf.gz,1,4
SAT-Comp-2016-CNF/app16/AProVE07-25.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s811558295-of-bench-sat04-991.used-as.sat04-1007.cnf.gz,1,4
industrial/SAT-Challenge-2012/SC2012_Application_Debugged/satrace-unselected/ibm/2004/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k45.debugged.cnf.gz,1,4
SAT-Comp-2016-CNF/app16/modgen-n200-m90860q08c40-5377.cnf.gz,1,4
industrial/SAT-Comp-2005-CNF/maris05/DriverLog/driverlog4_ks99i.renamed-as.sat05-3954.cnf.gz,1,4
SAT-Race-2015-CNF/13pipe_q0_k.cnf.gz,1,4
industrial/SAT-Comp-2003-CNF/li/li-test4/li-test4-99.shuffled-as.sat03-377.cnf.gz,1,4
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/ibm/2002/26_rule/SAT_dat.k100.cnf.gz,1,4
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satCompetition2011Unselected/SAT11/application/rintanen/SATPlanning/grid-strips-grid-y-4.045-SAT.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/simon03/sat02-shuffling-1/shuffling-1-s1485189478-of-bench-sat04-366.used-as.sat04-505.cnf.gz,1,4
industrial/SAT-Comp-2005-CNF/maris05/DriverLog/driverlog3_ks99i.shuffled-as.sat05-4020.cnf.gz,1,4
industrial/SAT-Comp-2005-CNF/maris05/Ferry/ferry8_v01i.renamed-as.sat05-4007.cnf.gz,1,4
SAT-Race-2015-CNF/mrpp_4x4#8_8.cnf.gz,1,4
industrial/SAT-Comp-2005-CNF/maris05/Rovers/rovers2_v01a.renamed-as.sat05-3977.cnf.gz,1,4
industrial/SAT-Comp-2007-CNF/babic/dspam/dspam_dump_vc972.cnf.gz,1,4
industrial/SAT-Comp-2005-CNF/narain05/vpn/clauses-8.shuffled-as.sat05-1969.cnf.gz,1,4
SAT-Comp-2016-CNF/app16/velev-pipe-oun-1.1-05.cnf.gz,1,4
SAT-Comp-2016-CNF/app16/newton.2.3.i.smt2-cvc4.cnf.gz,1,4
industrial/SAT-Comp-2014-CNF/reg_s_2_unknown.cnf.gz,1,4
industrial/SAT-Challenge-2012/SC2012_Application_Debugged/satrace-unselected/softveri/cbmc/aes_equiv_encry_3_rounds.debugged.cnf.gz,1,4
industrial/SAT-Comp-2007-CNF/anbulagan/hard-unsat/total-10-15-u.cnf.gz,1,4
industrial/SAT-Comp-2007-CNF/anbulagan/hard-sat/partial-5-19-s.cnf.gz,1,4
industrial/SAT-Comp-2007-CNF/anbulagan/diag-sat/dated-5-15-s.cnf.gz,1,4
SAT-Race-2015-CNF/dimacs.cnf.gz,1,5
industrial/SAT-Comp-2011-CNF/manthey/traffic/traffic_f_unknown.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/maris03/gripper-shuffling-1/shuffling-1-s285126640-of-bench-sat04-421.used-as.sat04-560.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/goldberg03/hard_eq_check-shuffling-1/shuffling-1-s526006719-of-bench-sat04-330.used-as.sat04-447.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/goldberg03/hard_eq_check/desmul.miter.used-as.sat04-330.cnf.gz,1,5
industrial/SAT-Comp-2007-CNF/anbulagan/diag-sat/dated-5-11-s.cnf.gz,1,5
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satCompetition2011Unselected/SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-pdtswvrod6x8p2-tseitin.cnf.gz,1,5
SAT-Race-2015-CNF/manthey_DimacsSorterHalf_35_9.cnf.gz,1,5
SAT-Race-2015-CNF/bob12m02-opt.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/velev/pipe-sat-1-1/12pipe_bug3_q0.used-as.sat04-722.cnf.gz,1,5
industrial/SAT-Comp-2011-CNF/rintanen/SATPlanning/openstacks-sequencedstrips-nonadl-nonnegated-os-sequencedstrips-p30_1.025-NOTKNOWN.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/modgen-n200-m90860q08c40-14424.cnf.gz,1,5
industrial/SAT-Comp-2003-CNF/maris/CNF/gripper11u.shuffled-as.sat03-391.cnf.gz,1,5
industrial/SAT-Comp-2014-CNF/rbcl_xits_14_SAT.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/li-test4-95.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/vangelder/cnf-color-shuffling-2/shuffling-2-s638988020-of-bench-sat04-319.used-as.sat04-597.cnf.gz,1,5
industrial/SAT-Comp-2007-CNF/fuhs/medium/AProVE07-16.cnf.gz,1,5
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satCompetition2011Unselected/SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-bin_eventlogadm_vc331235-tseitin.cnf.gz,1,5
industrial/SAT-Comp-2013-CNF/SC13_submissions/soos--grainofsalt/hitag2-exptime1200/hitag2-10-60-0-0xac23f1205f76343-96.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/barman-pfile10-040.sas.cr.21.cnf.gz,1,5
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/diagnosis/UCG-15-5p0.cnf.gz,1,5
industrial/SAT-Comp-2013-CNF/SC13_submissions/kummling_grosmann--pesp/ctl_4291_567_10_unsat.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/barman-pfile06-022.sas.ex.7.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/transport-transport-two-cities-sequential-15nodes-1000size-3degree-100mindistance-3trucks-10packages-2008seed.040-SAT.cnf.gz,1,5
industrial/SAT-Comp-2013-CNF/SC13_submissions/biere_heule_jarvisalo_manthey--hwmcc12miters/opt/6s133.cnf.gz,1,5
SAT-Race-2015-CNF/62bits_10.dimacs.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/goldberg03/hard_eq_check-shuffling-1/shuffling-1-s735218192-of-bench-sat04-329.used-as.sat04-448.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/slp-synthesis-aes-top26.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/sokoban-p09.sas.cr.25.cnf.gz,1,5
SAT-Race-2015-CNF/SAT_dat.k95-24_1_rule_3.cnf.gz,1,5
industrial/SAT-Comp-2005-CNF/maris05/Satellite/satellite2_ks99i.shuffled-as.sat05-4050.cnf.gz,1,5
industrial/SAT-Comp-2013-CNF/SC13_submissions/soos--grainofsalt/bivium-exptime12800/bivium-39-200-0s0-0xdcfb6ab71951500b8e460045bd45afee15c87e08b0072eb174-43.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/velev/pipe-sat-1-1/12pipe_bug5_q0.used-as.sat04-724.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/maris03/gripper/gripper12.used-as.sat04-423.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-1/shuffling-1-s564272260-of-bench-sat04-988.used-as.sat04-996.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/velev/vliw_unsat_2.0-shuffling-2/shuffling-2-s1560502144-of-bench-sat04-719.used-as.sat04-745.cnf.gz,1,5
industrial/SAT-Comp-2011-CNF/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-bobsmhdlc2-tseitin.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/ak128boothboothisc.cnf.gz,1,5
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/ibm/2002/11_rule_1/SAT_dat.k80.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/mulhs064.cnf.gz,1,5
industrial/SAT-Comp-2011-CNF/leberre/2dimensionalstrippacking/E04F20.cnf.gz,1,5
industrial/SAT-Comp-2007-CNF/anbulagan/hard-unsat/total-5-15-u.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/schuppan03/l2s/motors-stuck-2-k314-unsat.used-as.sat04-434.cnf.gz,1,5
industrial/SAT-Comp-2007-CNF/crypto/mizh-sha0-35-4.cnf.gz,1,5
industrial/SAT-Challenge-2012/SC2012_Application_Debugged/satrace-unselected/ibm/2002/31_1_rule_1/SAT_dat.k55.debugged.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/schuppan03/l2s-shuffling-1/shuffling-1-s53191867-of-bench-sat04-436.used-as.sat04-575.cnf.gz,1,5
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/satComp09_BioInstances/ndhf_xits_14_UNSAT.cnf.gz,1,5
SAT-Race-2015-CNF/post-cbmc-aes-d-r2-noholes.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/modgen-n200-m90860q08c40-28046.cnf.gz,1,5
industrial/SAT-Comp-2011-CNF/fuhs/AProVE11/AProVE11-12.cnf.gz,1,5
industrial/SAT-Comp-2007-CNF/palacios/medium/emptyroom-4-h22-sat.cnf.gz,1,5
industrial/SAT-Comp-2009-CNF/SAT_RACE08/cnf/cmu-bmc-longmult15.cnf.gz,1,5
industrial/SAT-Comp-2003-CNF/kukula/addm_bench/am_5_5.shuffled-as.sat03-361.cnf.gz,1,5
industrial/SAT-Race-2008-CNF/cmu-bmc-longmult13.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/modgen-n200-m90860q08c40-22556.cnf.gz,1,5
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w44-b8.cnf.gz,1,5
industrial/SAT-Comp-2014-CNF/003-23-80.cnf.gz,1,5
industrial/SAT-Comp-2014-CNF/atco_enc1_opt2_05_4.cnf.gz,1,5
industrial/SAT-Comp-2009-CNF/SAT_RACE06/velev-pipe-o-uns-1.0-7.cnf.gz,1,5
SAT-Race-2015-CNF/MD5-28-1.cnf.gz,1,5
SAT-Race-2015-CNF/mrpp_6x6#14_24.cnf.gz,1,5
industrial/SAT-Comp-2013-CNF/SC13_submissions/soos--grainofsalt/hitag2-exptime1200/hitag2-10-60-0-0xa04d664a73eac4d-66.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf.gz,1,5
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/c6bi_i.cnf.gz,1,5
industrial/SAT-Comp-2011-CNF/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-bin_libmsrpc_vc1225336-tseitin.cnf.gz,1,5
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_L60_coli.sat.cnf.gz,1,5
SAT-Race-2015-CNF/manol-pipe-c10nid_i.cnf.gz,1,5
industrial/SAT-Comp-2003-CNF/li/li-test4/li-test4-97.shuffled-as.sat03-375.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/goldberg03/hard_eq_check-shuffling-2/shuffling-2-s1765005333-of-bench-sat04-326.used-as.sat04-590.cnf.gz,1,5
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/crypto/desgen/gss-32-s100.cnf.gz,1,5
industrial/SAT-Comp-2013-CNF/SC13_submissions/nossum--sha1/23-96/007.cnf.gz,1,5
industrial/SAT-Comp-2013-CNF/SC13_submissions/nossum--sha1/22-160/009.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/snw_16_8_preOpt_pre.cnf.gz,1,5
SAT-Race-2015-CNF/manthey_DimacsSorter_31_6.cnf.gz,1,5
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satCompetition2011Unselected/SAT11/application/kullmann/AES/Benchmarks/64/aes_64_1_keyfind_2.cnf.gz,1,5
industrial/SAT-Comp-2003-CNF/maris/CNF/ferry11u.shuffled-as.sat03-381.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/li-exam-63.cnf.gz,1,5
industrial/SAT-Comp-2014-CNF/atco_enc3_opt1_03_53.cnf.gz,1,5
industrial/SAT-Comp-2003-CNF/maris/CNF/gripper14.shuffled-as.sat03-396.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/vangelder/cnf-color/inithx.i.1-tr-54.used-as.sat04-325.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/goldberg03/hard_eq_check/i8mul.miter.used-as.sat04-334.cnf.gz,1,5
industrial/SAT-Comp-2007-CNF/crypto/mizh-sha0-35-3.cnf.gz,1,5
industrial/SAT-Comp-2003-CNF/li/li-test4/li-test4-100.shuffled-as.sat03-370.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/velev/vliw_unsat_2.0-shuffling-2/shuffling-2-s1616118883-of-bench-sat04-718.used-as.sat04-744.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/simon03/sat02/w08_15.used-as.sat04-360.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/gss-24-s100.cnf.gz,1,5
industrial/SAT-Challenge-2012/SC2012_Application_Debugged/satrace-unselected/ibm/2004/2_31_2/IBM_FV_2004_rule_batch_2_31_2_SAT_dat.k25.debugged.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/simon03/sat02-shuffling-1/shuffling-1-s914569715-of-bench-sat04-360.used-as.sat04-499.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/ibm-2002-23r-k90.cnf.gz,1,5
industrial/SAT-Challenge-2012/SC2012_Application_Debugged/satrace-unselected/ibm/2002/31_1_rule_1/SAT_dat.k40.debugged.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/maris03/gripper-shuffling-2/shuffling-2-s709151728-of-bench-sat04-425.used-as.sat04-702.cnf.gz,1,5
industrial/SAT-Comp-2011-CNF/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pipesworld-12-step15.cnf.gz,1,5
industrial/SAT-Comp-2007-CNF/anbulagan/medium-unsat/dated-5-11-u.cnf.gz,1,5
industrial/SAT-Comp-2007-CNF/anbulagan/diag-sat/total-10-11-s.cnf.gz,1,5
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/ibm/2002/13_rule_1/SAT_dat.k30.cnf.gz,1,5
industrial/SAT-Comp-2005-CNF/maris05/DriverLog/driverlog3_v01a.renamed-as.sat05-3963.cnf.gz,1,5
industrial/SAT-Race-2010-CNF/hardware-verification/manolios/c8n_i.cnf.gz,1,5
industrial/SAT-Comp-2013-CNF/SC13_submissions/nossum--sha1/22-160/003.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/ak064simpbbg2btaig.cnf.gz,1,5
industrial/SAT-Comp-2005-CNF/maris05/DriverLog/driverlog2_ks99i.renamed-as.sat05-3952.cnf.gz,1,5
industrial/SAT-Comp-2005-CNF/maris05/Ferry/ferry6_v01a.shuffled-as.sat05-4065.cnf.gz,1,5
industrial/SAT-Comp-2014-CNF/006-80-4.cnf.gz,1,5
industrial/SAT-Comp-2011-CNF/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-TPP-30-step11.cnf.gz,1,5
SAT-Race-2015-CNF/atco_enc1_opt1_10_21.cnf.gz,1,5
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w44-b7.cnf.gz,1,5
industrial/SAT-Race-2008-CNF/ibm-2002-30r-k85.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/snw_16_8_pre.cnf.gz,1,5
industrial/SAT-Comp-2005-CNF/maris05/Ferry/ferry7_v01a.shuffled-as.sat05-4069.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/custmulun16x16o.cnf.gz,1,5
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray08_32.cnf.gz,1,5
industrial/SAT-Comp-2007-CNF/crypto/mizh-md5-47-5.cnf.gz,1,5
industrial/SAT-Comp-2013-CNF/SC13_submissions/soos--grainofsalt/hitag2-exptime4800/hitag2-8-60-0-0x880693399044612-25-SAT.cnf.gz,1,5
industrial/SAT-Comp-2007-CNF/babic/hsatv17/hsat_vc11813.cnf.gz,1,5
SAT-Race-2015-CNF/mrpp_8x8#18_20.cnf.gz,1,5
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w46-b7.cnf.gz,1,5
industrial/SAT-Comp-2005-CNF/maris05/Ferry/ferry8_ks99a.renamed-as.sat05-4004.cnf.gz,1,5
industrial/SAT-Comp-2011-CNF/leberre/2dimensionalstrippacking/E02F17.cnf.gz,1,5
SAT-Race-2015-CNF/56bits_12.dimacs.cnf.gz,1,5
industrial/SAT-Comp-2007-CNF/fuhs/medium/AProVE07-04.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/velev/pipe-sat-1-1/12pipe_bug9_q0.used-as.sat04-728.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/ak032diagodiagoisc.cnf.gz,1,5
industrial/SAT-Comp-2005-CNF/maris05/Rovers/rovers2_v01a.shuffled-as.sat05-4044.cnf.gz,1,5
industrial/SAT-Comp-2007-CNF/manolios/manol-pipe-f9n.cnf.gz,1,5
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/c10n.cnf.gz,1,5
industrial/SAT-Comp-2005-CNF/maris05/Satellite/satellite2_v01i.shuffled-as.sat05-4055.cnf.gz,1,5
industrial/SAT-Comp-2011-CNF/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom20.cnf.gz,1,5
industrial/SAT-Comp-2014-CNF/hitag2-10-60-0-0x0ffdbe60727f161-57.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/homer17.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/traffic_3_uc_sat.cnf.gz,1,5
industrial/SAT-Comp-2007-CNF/babic/xinetd/itox_vc1033.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/ablmulub16x4o.cnf.gz,1,5
SAT-Race-2015-CNF/mrpp_6x6#12_16.cnf.gz,1,5
industrial/SAT-Comp-2005-CNF/maris05/Rovers/rovers2_v01i.renamed-as.sat05-3978.cnf.gz,1,5
industrial/SAT-Comp-2007-CNF/fuhs/medium/AProVE07-09.cnf.gz,1,5
industrial/SAT-Comp-2007-CNF/babic/dspam/dspam_dump_vc973.cnf.gz,1,5
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/f9.cnf.gz,1,5
industrial/SAT-Race-2010-CNF/software-verification/nec/hard-18-U-10652.cnf.gz,1,5
industrial/SAT-Comp-2013-CNF/SC13_submissions/biere_heule_jarvisalo_manthey--hwmcc12miters/nonopt/bob12s06.cnf.gz,1,5
industrial/SAT-Comp-2011-CNF/fuhs/AProVE11/AProVE11-02.cnf.gz,1,5
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/maxxororand/maxxororand128.cnf.gz,1,5
industrial/SAT-Comp-2011-CNF/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-rovers-18-step12.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/sokoban-p20.sas.cr.33.cnf.gz,1,5
industrial/SAT-Comp-2014-CNF/005-22-160.cnf.gz,1,5
industrial/SAT-Comp-2013-CNF/SC13_submissions/kummling_grosmann--pesp/ctl_4291_567_9_unsat.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/velev/vliw_unsat_2.0/9dlx_vliw_at_b_iq6.used-as.sat04-347.cnf.gz,1,5
industrial/SAT-Comp-2005-CNF/maris05/Ferry/ferry7_ks99a.shuffled-as.sat05-4067.cnf.gz,1,5
SAT-Race-2015-CNF/6s131-opt.cnf.gz,1,5
SAT-Comp-2016-CNF/app16/sin2.c.2.smt2-cvc4.cnf.gz,1,5
SAT-Race-2015-CNF/54bits_13.dimacs.cnf.gz,1,5
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satCompetition2011Unselected/SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-bin_eventlogadm_vc352372-tseitin.cnf.gz,1,5
industrial/SAT-Comp-2005-CNF/maris05/Ferry/ferry8_v01a.shuffled-as.sat05-4073.cnf.gz,1,5
SAT-Race-2015-CNF/mrpp_8x8#22_11.cnf.gz,1,5
industrial/SAT-Comp-2007-CNF/narain/clauses-2.cnf.gz,1,5
industrial/SAT-Challenge-2012/SC2012_Application_Debugged/satrace-unselected/ibm/2004/1_31_2/IBM_FV_2004_rule_batch_1_31_2_SAT_dat.k95.debugged.cnf.gz,1,5
SAT-Race-2015-CNF/008-80-4.cnf.gz,1,5
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-1/shuffling-1-s1771355652-of-bench-sat04-989.used-as.sat04-997.cnf.gz,1,5
