@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
sv-comp19_prop-reachsafety.queue_longer_false-unreach-call.i-witness.cnf,1,Undominated-LC-MapleLCMDiscChronoBT-DL+default,1359.11,ok
sv-comp19_prop-reachsafety.queue_longer_false-unreach-call.i-witness.cnf,1,abcdsat_n20+default,1151.08,ok
sv-comp19_prop-reachsafety.queue_longer_false-unreach-call.i-witness.cnf,1,cadical-alluip+default,1025.91,ok
sv-comp19_prop-reachsafety.queue_longer_false-unreach-call.i-witness.cnf,1,cadical-alluip-trail+default,961.154,ok
sv-comp19_prop-reachsafety.queue_longer_false-unreach-call.i-witness.cnf,1,cadical-trail+default,1008.78,ok
sv-comp19_prop-reachsafety.queue_longer_false-unreach-call.i-witness.cnf,1,cryptominisat-ccnr+default,113.992,ok
sv-comp19_prop-reachsafety.queue_longer_false-unreach-call.i-witness.cnf,1,cryptominisat-ccnr-lsids+default,114.067,ok
sv-comp19_prop-reachsafety.queue_longer_false-unreach-call.i-witness.cnf,1,cryptominisat-ccnr-lsids-nolimits+default,113.805,ok
sv-comp19_prop-reachsafety.queue_longer_false-unreach-call.i-witness.cnf,1,cryptominisat-ccnr-nolimits+default,113.034,ok
sv-comp19_prop-reachsafety.queue_longer_false-unreach-call.i-witness.cnf,1,cryptominisat-walksat+default,114.405,ok
sv-comp19_prop-reachsafety.queue_longer_false-unreach-call.i-witness.cnf,1,cryptominisat-walksat-nolimits+default,113.283,ok
sv-comp19_prop-reachsafety.queue_longer_false-unreach-call.i-witness.cnf,1,exp_L_MLD_CBT_DL+default,1257.04,ok
sv-comp19_prop-reachsafety.queue_longer_false-unreach-call.i-witness.cnf,1,exp_V_LGB_MLD_CBT_DL+default,1235.12,ok
sv-comp19_prop-reachsafety.queue_longer_false-unreach-call.i-witness.cnf,1,exp_V_L_MLD_CBT_DL+default,1258.17,ok
sv-comp19_prop-reachsafety.queue_longer_false-unreach-call.i-witness.cnf,1,exp_V_MLD_CBT_DL+default,1247.54,ok
sv-comp19_prop-reachsafety.queue_longer_false-unreach-call.i-witness.cnf,1,glucose-3.0-inprocess+default,124.036,ok
sv-comp19_prop-reachsafety.queue_longer_false-unreach-call.i-witness.cnf,1,glucose3.0+proofs,124.089,ok
sv-comp19_prop-reachsafety.queue_longer_false-unreach-call.i-witness.cnf,1,mergesat+default,5000.04,timeout
sv-comp19_prop-reachsafety.queue_longer_false-unreach-call.i-witness.cnf,1,optsat_m20+default,1194.91,ok
sv-comp19_prop-reachsafety.queue_longer_false-unreach-call.i-witness.cnf,1,upGlucose-3.0_PADC+default,127.347,ok
traffic_kkb_unknown.cnf,1,CTSat+default,149.887,ok
traffic_kkb_unknown.cnf,1,CTSat_noproof+default,149.216,ok
traffic_kkb_unknown.cnf,1,CaDiCaL-sc2020+default,235.075,ok
traffic_kkb_unknown.cnf,1,DurianSat+default,171.606,ok
traffic_kkb_unknown.cnf,1,ExMapleLCMDistChronoBT+PADC_DL,167.005,ok
traffic_kkb_unknown.cnf,1,ExMapleLCMDistChronoBT+PADC_DL_OVAU_Exp,181.762,ok
traffic_kkb_unknown.cnf,1,ExMapleLCMDistChronoBT+PADC_DL_OVAU_Lin,178.298,ok
traffic_kkb_unknown.cnf,1,ExMapleLCMDistChronoBT+PSIDS_DL,184.504,ok
traffic_kkb_unknown.cnf,1,GlucoseEsbpSel+default,53.3719,ok
traffic_kkb_unknown.cnf,1,Kissat-sc2020-default+default,185.983,ok
traffic_kkb_unknown.cnf,1,Kissat-sc2020-sat+default,197.649,ok
traffic_kkb_unknown.cnf,1,Kissat-sc2020-unsat+default,173.494,ok
traffic_kkb_unknown.cnf,1,MLCMDCHRONOBT-DL-V2.2SCAVELRFV+default,165.077,ok
traffic_kkb_unknown.cnf,1,MLCMDChronoBT-DL-Scavel+default,164.26,ok
traffic_kkb_unknown.cnf,1,Maple-LCM-Dist-alluip-trail+default,157.806,ok
traffic_kkb_unknown.cnf,1,MapleCOMSPS_LRB_VSIDS_2+LRB_VSIDS_2_init,231.936,ok
traffic_kkb_unknown.cnf,1,MapleCOMSPS_LRB_VSIDS_2+default_drup,224.266,ok
traffic_kkb_unknown.cnf,1,MapleLCMDistChronoBT-DL-Scavel01+default,152.721,ok
traffic_kkb_unknown.cnf,1,MapleLCMDistChronoBT-DL-Scavel02+default,163.133,ok
traffic_kkb_unknown.cnf,1,MapleLCMDistChronoBT-DL-f2trc+default,138.733,ok
traffic_kkb_unknown.cnf,1,MapleLCMDistChronoBT-DL-v3+default,154.559,ok
traffic_kkb_unknown.cnf,1,MapleLCMDistChronoBT-f2trc+default,147.912,ok
traffic_kkb_unknown.cnf,1,MapleLCMDistChronoBT-f2trc-s+default,158.419,ok
traffic_kkb_unknown.cnf,1,Maple_CM+dist+default,182.469,ok
traffic_kkb_unknown.cnf,1,Maple_CM+dist+sattime2s+-+default,780.048,ok
traffic_kkb_unknown.cnf,1,Maple_CM+dist+simp2--+default,248.891,ok
traffic_kkb_unknown.cnf,1,Maple_CMused+dist+default,155.512,ok
traffic_kkb_unknown.cnf,1,Maple_mix+default,162.45,ok
traffic_kkb_unknown.cnf,1,Maple_simp+default,288.651,ok
traffic_kkb_unknown.cnf,1,ParaFROST+default,209.027,ok
traffic_kkb_unknown.cnf,1,ParaFROST_ALL+default,317.592,ok
traffic_kkb_unknown.cnf,1,ParaFROST_CBT+default,232.909,ok
traffic_kkb_unknown.cnf,1,ParaFROST_HRE+default,339.381,ok
traffic_kkb_unknown.cnf,1,PauSat+default,5000.06,timeout
traffic_kkb_unknown.cnf,1,PauSat_noproof+default,5000.03,timeout
traffic_kkb_unknown.cnf,1,PauSat_noproof+noproof,5000.07,timeout
traffic_kkb_unknown.cnf,1,Relaxed_LCMDCBDL+default,148.188,ok
traffic_kkb_unknown.cnf,1,Relaxed_LCMDCBDL_newTech+default,179.869,ok
traffic_kkb_unknown.cnf,1,Relaxed_LCMDCBDL_noTimePara+default,181.502,ok
traffic_kkb_unknown.cnf,1,Riss+NOUNSAT_proof-fixed,328.501,ok
traffic_kkb_unknown.cnf,1,Riss+default_proof,146.696,ok
traffic_kkb_unknown.cnf,1,Riss-nolimit+NOLIMIT,172.563,ok
traffic_kkb_unknown.cnf,1,SLIME+default,144.916,ok
traffic_kkb_unknown.cnf,1,SLIME+default-no-drup,151.315,ok
traffic_kkb_unknown.cnf,1,Top16-Undominated-LC-MapleLCMDiscChronoBT-DL+default,402.756,ok
traffic_kkb_unknown.cnf,1,Top24-Undominated-LC-MapleLCMDiscChronoBT-DL+default,405.76,ok
traffic_kkb_unknown.cnf,1,Top36-Undominated-LC-MapleLCMDiscChronoBT-DL+default,409.164,ok
traffic_kkb_unknown.cnf,1,Undominated-LC-MapleLCMDiscChronoBT-DL+default,179.5,ok
traffic_kkb_unknown.cnf,1,abcdsat_n20+default,288.448,ok
traffic_kkb_unknown.cnf,1,cadical-alluip+default,238.986,ok
traffic_kkb_unknown.cnf,1,cadical-alluip-trail+default,232.792,ok
traffic_kkb_unknown.cnf,1,cadical-trail+default,244.854,ok
traffic_kkb_unknown.cnf,1,cryptominisat-ccnr+default,230.433,ok
traffic_kkb_unknown.cnf,1,cryptominisat-ccnr-lsids+default,235.06,ok
traffic_kkb_unknown.cnf,1,cryptominisat-ccnr-lsids-nolimits+default,237.695,ok
traffic_kkb_unknown.cnf,1,cryptominisat-ccnr-nolimits+default,230.121,ok
traffic_kkb_unknown.cnf,1,cryptominisat-walksat+default,230.852,ok
traffic_kkb_unknown.cnf,1,cryptominisat-walksat-nolimits+default,228.919,ok
traffic_kkb_unknown.cnf,1,exp_L_MLD_CBT_DL+default,153.455,ok
traffic_kkb_unknown.cnf,1,exp_V_LGB_MLD_CBT_DL+default,152.467,ok
traffic_kkb_unknown.cnf,1,exp_V_L_MLD_CBT_DL+default,152.704,ok
traffic_kkb_unknown.cnf,1,exp_V_MLD_CBT_DL+default,157.334,ok
traffic_kkb_unknown.cnf,1,glucose-3.0-inprocess+default,76.3981,crash
traffic_kkb_unknown.cnf,1,glucose3.0+proofs,136.112,ok
traffic_kkb_unknown.cnf,1,mergesat+default,237.613,ok
traffic_kkb_unknown.cnf,1,optsat_m20+default,291.563,ok
traffic_kkb_unknown.cnf,1,upGlucose-3.0_PADC+default,139.777,ok
tseitingrid7x165_shuffled.cnf,1,CTSat+default,3787.85,memout
tseitingrid7x165_shuffled.cnf,1,CTSat_noproof+default,3750.16,memout
tseitingrid7x165_shuffled.cnf,1,CaDiCaL-sc2020+default,5000.06,timeout
tseitingrid7x165_shuffled.cnf,1,DurianSat+default,5000.07,timeout
tseitingrid7x165_shuffled.cnf,1,ExMapleLCMDistChronoBT+PADC_DL,5000.06,timeout
tseitingrid7x165_shuffled.cnf,1,ExMapleLCMDistChronoBT+PADC_DL_OVAU_Exp,5000.02,timeout
tseitingrid7x165_shuffled.cnf,1,ExMapleLCMDistChronoBT+PADC_DL_OVAU_Lin,5000.02,timeout
tseitingrid7x165_shuffled.cnf,1,ExMapleLCMDistChronoBT+PSIDS_DL,5000.03,timeout
tseitingrid7x165_shuffled.cnf,1,GlucoseEsbpSel+default,102.045,ok
tseitingrid7x165_shuffled.cnf,1,Kissat-sc2020-default+default,5000.1,timeout
tseitingrid7x165_shuffled.cnf,1,Kissat-sc2020-sat+default,5000.03,timeout
tseitingrid7x165_shuffled.cnf,1,Kissat-sc2020-unsat+default,5000.03,timeout
tseitingrid7x165_shuffled.cnf,1,MLCMDCHRONOBT-DL-V2.2SCAVELRFV+default,5000.11,timeout
tseitingrid7x165_shuffled.cnf,1,MLCMDChronoBT-DL-Scavel+default,5000.03,timeout
tseitingrid7x165_shuffled.cnf,1,Maple-LCM-Dist-alluip-trail+default,5000.02,timeout
tseitingrid7x165_shuffled.cnf,1,MapleCOMSPS_LRB_VSIDS_2+LRB_VSIDS_2_init,5000.02,timeout
tseitingrid7x165_shuffled.cnf,1,MapleCOMSPS_LRB_VSIDS_2+default_drup,5000.03,timeout
tseitingrid7x165_shuffled.cnf,1,MapleLCMDistChronoBT-DL-Scavel01+default,5000.04,timeout
tseitingrid7x165_shuffled.cnf,1,MapleLCMDistChronoBT-DL-Scavel02+default,5000.01,timeout
tseitingrid7x165_shuffled.cnf,1,MapleLCMDistChronoBT-DL-f2trc+default,5000.01,timeout
tseitingrid7x165_shuffled.cnf,1,MapleLCMDistChronoBT-DL-v3+default,5000.08,timeout
tseitingrid7x165_shuffled.cnf,1,MapleLCMDistChronoBT-f2trc+default,5000.1,timeout
tseitingrid7x165_shuffled.cnf,1,MapleLCMDistChronoBT-f2trc-s+default,5000.03,timeout
tseitingrid7x165_shuffled.cnf,1,Maple_CM+dist+default,5000.01,timeout
tseitingrid7x165_shuffled.cnf,1,Maple_CM+dist+sattime2s+-+default,5000.02,timeout
tseitingrid7x165_shuffled.cnf,1,Maple_CM+dist+simp2--+default,5000.02,timeout
tseitingrid7x165_shuffled.cnf,1,Maple_CMused+dist+default,5000.01,timeout
tseitingrid7x165_shuffled.cnf,1,Maple_mix+default,5000.11,timeout
tseitingrid7x165_shuffled.cnf,1,Maple_simp+default,5000.11,timeout
tseitingrid7x165_shuffled.cnf,1,ParaFROST+default,5000.02,timeout
tseitingrid7x165_shuffled.cnf,1,ParaFROST_ALL+default,5000.02,timeout
tseitingrid7x165_shuffled.cnf,1,ParaFROST_CBT+default,5000.09,timeout
tseitingrid7x165_shuffled.cnf,1,ParaFROST_HRE+default,5000.01,timeout
tseitingrid7x165_shuffled.cnf,1,PauSat+default,5000.03,timeout
tseitingrid7x165_shuffled.cnf,1,PauSat_noproof+default,5000.02,timeout
tseitingrid7x165_shuffled.cnf,1,PauSat_noproof+noproof,5000.05,timeout
tseitingrid7x165_shuffled.cnf,1,Relaxed_LCMDCBDL+default,5000.02,timeout
tseitingrid7x165_shuffled.cnf,1,Relaxed_LCMDCBDL_newTech+default,5000.07,timeout
tseitingrid7x165_shuffled.cnf,1,Relaxed_LCMDCBDL_noTimePara+default,5000.02,timeout
tseitingrid7x165_shuffled.cnf,1,Riss+NOUNSAT_proof-fixed,5000.03,timeout
tseitingrid7x165_shuffled.cnf,1,Riss+default_proof,5000.01,timeout
tseitingrid7x165_shuffled.cnf,1,Riss-nolimit+NOLIMIT,5000.07,timeout
tseitingrid7x165_shuffled.cnf,1,SLIME+default,5000.09,timeout
tseitingrid7x165_shuffled.cnf,1,SLIME+default-no-drup,5000.01,timeout
tseitingrid7x165_shuffled.cnf,1,Top16-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.1,timeout
tseitingrid7x165_shuffled.cnf,1,Top24-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.03,timeout
tseitingrid7x165_shuffled.cnf,1,Top36-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.05,timeout
tseitingrid7x165_shuffled.cnf,1,Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.03,timeout
tseitingrid7x165_shuffled.cnf,1,abcdsat_n20+default,5000.11,timeout
tseitingrid7x165_shuffled.cnf,1,cadical-alluip+default,5000.04,timeout
tseitingrid7x165_shuffled.cnf,1,cadical-alluip-trail+default,5000.08,timeout
tseitingrid7x165_shuffled.cnf,1,cadical-trail+default,5000.08,timeout
tseitingrid7x165_shuffled.cnf,1,cryptominisat-ccnr+default,5000.01,timeout
tseitingrid7x165_shuffled.cnf,1,cryptominisat-ccnr-lsids+default,5000.01,timeout
tseitingrid7x165_shuffled.cnf,1,cryptominisat-ccnr-lsids-nolimits+default,185.949,ok
tseitingrid7x165_shuffled.cnf,1,cryptominisat-ccnr-nolimits+default,181.745,ok
tseitingrid7x165_shuffled.cnf,1,cryptominisat-walksat+default,5000.04,timeout
tseitingrid7x165_shuffled.cnf,1,cryptominisat-walksat-nolimits+default,182.811,ok
tseitingrid7x165_shuffled.cnf,1,exp_L_MLD_CBT_DL+default,5000.07,timeout
tseitingrid7x165_shuffled.cnf,1,exp_V_LGB_MLD_CBT_DL+default,5000.04,timeout
tseitingrid7x165_shuffled.cnf,1,exp_V_L_MLD_CBT_DL+default,5000.07,timeout
tseitingrid7x165_shuffled.cnf,1,exp_V_MLD_CBT_DL+default,5000.04,timeout
tseitingrid7x165_shuffled.cnf,1,glucose-3.0-inprocess+default,5000.05,timeout
tseitingrid7x165_shuffled.cnf,1,glucose3.0+proofs,5000.01,timeout
tseitingrid7x165_shuffled.cnf,1,mergesat+default,5003.39,other
tseitingrid7x165_shuffled.cnf,1,optsat_m20+default,5000.1,timeout
tseitingrid7x165_shuffled.cnf,1,upGlucose-3.0_PADC+default,5000.01,timeout
tseitingrid7x185_shuffled.cnf,1,CTSat+default,3852.21,memout
tseitingrid7x185_shuffled.cnf,1,CTSat_noproof+default,3800.28,memout
tseitingrid7x185_shuffled.cnf,1,CaDiCaL-sc2020+default,5000.02,timeout
tseitingrid7x185_shuffled.cnf,1,DurianSat+default,5000.01,timeout
tseitingrid7x185_shuffled.cnf,1,ExMapleLCMDistChronoBT+PADC_DL,5000.02,timeout
tseitingrid7x185_shuffled.cnf,1,ExMapleLCMDistChronoBT+PADC_DL_OVAU_Exp,5000.02,timeout
tseitingrid7x185_shuffled.cnf,1,ExMapleLCMDistChronoBT+PADC_DL_OVAU_Lin,5000.02,timeout
tseitingrid7x185_shuffled.cnf,1,ExMapleLCMDistChronoBT+PSIDS_DL,5000.02,timeout
tseitingrid7x185_shuffled.cnf,1,GlucoseEsbpSel+default,132.494,ok
tseitingrid7x185_shuffled.cnf,1,Kissat-sc2020-default+default,5000.01,timeout
tseitingrid7x185_shuffled.cnf,1,Kissat-sc2020-sat+default,5000.02,timeout
tseitingrid7x185_shuffled.cnf,1,Kissat-sc2020-unsat+default,5000.11,timeout
tseitingrid7x185_shuffled.cnf,1,MLCMDCHRONOBT-DL-V2.2SCAVELRFV+default,5000.01,timeout
tseitingrid7x185_shuffled.cnf,1,MLCMDChronoBT-DL-Scavel+default,5000.02,timeout
tseitingrid7x185_shuffled.cnf,1,Maple-LCM-Dist-alluip-trail+default,5000.03,timeout
tseitingrid7x185_shuffled.cnf,1,MapleCOMSPS_LRB_VSIDS_2+LRB_VSIDS_2_init,5000.08,timeout
tseitingrid7x185_shuffled.cnf,1,MapleCOMSPS_LRB_VSIDS_2+default_drup,5000.02,timeout
tseitingrid7x185_shuffled.cnf,1,MapleLCMDistChronoBT-DL-Scavel01+default,5000.03,timeout
tseitingrid7x185_shuffled.cnf,1,MapleLCMDistChronoBT-DL-Scavel02+default,5000.11,timeout
tseitingrid7x185_shuffled.cnf,1,MapleLCMDistChronoBT-DL-f2trc+default,5000.03,timeout
tseitingrid7x185_shuffled.cnf,1,MapleLCMDistChronoBT-DL-v3+default,5000.04,timeout
tseitingrid7x185_shuffled.cnf,1,MapleLCMDistChronoBT-f2trc+default,5000.11,timeout
tseitingrid7x185_shuffled.cnf,1,MapleLCMDistChronoBT-f2trc-s+default,5000.09,timeout
tseitingrid7x185_shuffled.cnf,1,Maple_CM+dist+default,5000.02,timeout
tseitingrid7x185_shuffled.cnf,1,Maple_CM+dist+sattime2s+-+default,5000.03,timeout
tseitingrid7x185_shuffled.cnf,1,Maple_CM+dist+simp2--+default,5000.05,timeout
tseitingrid7x185_shuffled.cnf,1,Maple_CMused+dist+default,5000.02,timeout
tseitingrid7x185_shuffled.cnf,1,Maple_mix+default,5000.08,timeout
tseitingrid7x185_shuffled.cnf,1,Maple_simp+default,5000.11,timeout
tseitingrid7x185_shuffled.cnf,1,ParaFROST+default,5000.02,timeout
tseitingrid7x185_shuffled.cnf,1,ParaFROST_ALL+default,5000.01,timeout
tseitingrid7x185_shuffled.cnf,1,ParaFROST_CBT+default,5000.1,timeout
tseitingrid7x185_shuffled.cnf,1,ParaFROST_HRE+default,5000.01,timeout
tseitingrid7x185_shuffled.cnf,1,PauSat+default,5000.1,timeout
tseitingrid7x185_shuffled.cnf,1,PauSat_noproof+default,5000.02,timeout
tseitingrid7x185_shuffled.cnf,1,PauSat_noproof+noproof,4999.91,timeout
tseitingrid7x185_shuffled.cnf,1,Relaxed_LCMDCBDL+default,5000.04,timeout
tseitingrid7x185_shuffled.cnf,1,Relaxed_LCMDCBDL_newTech+default,5000.05,timeout
tseitingrid7x185_shuffled.cnf,1,Relaxed_LCMDCBDL_noTimePara+default,5000.02,timeout
tseitingrid7x185_shuffled.cnf,1,Riss+NOUNSAT_proof-fixed,5000.02,timeout
tseitingrid7x185_shuffled.cnf,1,Riss+default_proof,5000.01,timeout
tseitingrid7x185_shuffled.cnf,1,Riss-nolimit+NOLIMIT,5000.04,timeout
tseitingrid7x185_shuffled.cnf,1,SLIME+default,5000.02,timeout
tseitingrid7x185_shuffled.cnf,1,SLIME+default-no-drup,5000.07,timeout
tseitingrid7x185_shuffled.cnf,1,Top16-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.02,timeout
tseitingrid7x185_shuffled.cnf,1,Top24-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.07,timeout
tseitingrid7x185_shuffled.cnf,1,Top36-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.02,timeout
tseitingrid7x185_shuffled.cnf,1,Undominated-LC-MapleLCMDiscChronoBT-DL+default,4999.87,timeout
tseitingrid7x185_shuffled.cnf,1,abcdsat_n20+default,5000.01,timeout
tseitingrid7x185_shuffled.cnf,1,cadical-alluip+default,5000.02,timeout
tseitingrid7x185_shuffled.cnf,1,cadical-alluip-trail+default,5000.08,timeout
tseitingrid7x185_shuffled.cnf,1,cadical-trail+default,5000.01,timeout
tseitingrid7x185_shuffled.cnf,1,cryptominisat-ccnr+default,5000.02,timeout
tseitingrid7x185_shuffled.cnf,1,cryptominisat-ccnr-lsids+default,5000.11,timeout
tseitingrid7x185_shuffled.cnf,1,cryptominisat-ccnr-lsids-nolimits+default,185.267,ok
tseitingrid7x185_shuffled.cnf,1,cryptominisat-ccnr-nolimits+default,180.196,ok
tseitingrid7x185_shuffled.cnf,1,cryptominisat-walksat+default,5000.01,timeout
tseitingrid7x185_shuffled.cnf,1,cryptominisat-walksat-nolimits+default,178.089,ok
tseitingrid7x185_shuffled.cnf,1,exp_L_MLD_CBT_DL+default,5000.02,timeout
tseitingrid7x185_shuffled.cnf,1,exp_V_LGB_MLD_CBT_DL+default,5000.06,timeout
tseitingrid7x185_shuffled.cnf,1,exp_V_L_MLD_CBT_DL+default,5000.06,timeout
tseitingrid7x185_shuffled.cnf,1,exp_V_MLD_CBT_DL+default,5000.05,timeout
tseitingrid7x185_shuffled.cnf,1,glucose-3.0-inprocess+default,5000.1,timeout
tseitingrid7x185_shuffled.cnf,1,glucose3.0+proofs,5000.03,timeout
tseitingrid7x185_shuffled.cnf,1,mergesat+default,5003.39,other
tseitingrid7x185_shuffled.cnf,1,optsat_m20+default,5000.05,timeout
tseitingrid7x185_shuffled.cnf,1,upGlucose-3.0_PADC+default,5000.08,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,CTSat+default,3459.5,memout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,CTSat_noproof+default,3418.31,memout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,CaDiCaL-sc2020+default,5000.11,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,DurianSat+default,5000.03,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,ExMapleLCMDistChronoBT+PADC_DL,5000.09,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,ExMapleLCMDistChronoBT+PADC_DL_OVAU_Exp,5000.06,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,ExMapleLCMDistChronoBT+PADC_DL_OVAU_Lin,5000.06,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,ExMapleLCMDistChronoBT+PSIDS_DL,5000.06,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,GlucoseEsbpSel+default,5000.06,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,Kissat-sc2020-default+default,5000.07,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,Kissat-sc2020-sat+default,5000.01,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,Kissat-sc2020-unsat+default,5000.09,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,MLCMDCHRONOBT-DL-V2.2SCAVELRFV+default,5000.02,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,MLCMDChronoBT-DL-Scavel+default,5000.02,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,Maple-LCM-Dist-alluip-trail+default,5000.02,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,MapleCOMSPS_LRB_VSIDS_2+LRB_VSIDS_2_init,5000.05,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,MapleCOMSPS_LRB_VSIDS_2+default_drup,5000.06,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,MapleLCMDistChronoBT-DL-Scavel01+default,5000.03,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,MapleLCMDistChronoBT-DL-Scavel02+default,5000.02,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,MapleLCMDistChronoBT-DL-f2trc+default,5000.04,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,MapleLCMDistChronoBT-DL-v3+default,5000.02,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,MapleLCMDistChronoBT-f2trc+default,5000.03,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,MapleLCMDistChronoBT-f2trc-s+default,5000.02,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,Maple_CM+dist+default,5000.1,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,Maple_CM+dist+sattime2s+-+default,5000.05,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,Maple_CM+dist+simp2--+default,5000.02,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,Maple_CMused+dist+default,5000.07,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,Maple_mix+default,5000.03,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,Maple_simp+default,5000.02,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,ParaFROST+default,5000.05,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,ParaFROST_ALL+default,5000.02,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,ParaFROST_CBT+default,5000.12,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,ParaFROST_HRE+default,5000.02,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,PauSat+default,5000.11,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,PauSat_noproof+default,5000.02,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,PauSat_noproof+noproof,5000.02,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,Relaxed_LCMDCBDL+default,5000.03,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,Relaxed_LCMDCBDL_newTech+default,5000.02,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,Relaxed_LCMDCBDL_noTimePara+default,5000.01,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,Riss+NOUNSAT_proof-fixed,5000.07,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,Riss+default_proof,5000.03,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,Riss-nolimit+NOLIMIT,5000.02,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,SLIME+default,5000.02,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,SLIME+default-no-drup,4999.9,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,Top16-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.02,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,Top24-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.03,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,Top36-Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.08,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,Undominated-LC-MapleLCMDiscChronoBT-DL+default,5000.08,timeout
unsat-set-a-clqcolor-16-10-11.sat05-1253.reshuffled-07.cnf,1,abcdsat_n20+default,5000.01,timeout
